Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,151.308215,31.373605,75.796270,-0.540799,-7.231260,156.560484,5.745766,-0.391359,13.299264,-3.784288,-23.486859,8.066527,-9.966422,8.607772,20.727348,16.909663,-22.187415,0.730567,27.316032,-3.025359,1.775226,13.226492,26.973698,-6.436556,31.838479,18.286245,15.842590,-3.030767,16.710015,-23.026600,8.354333,38.344747,-9.304537,16.332637,4.887379
1.000000,151.668036,31.430513,74.861795,-1.403091,3.251540,179.746926,1.283541,-7.113112,-9.036006,23.867862,-34.994293,9.366830,-1.821920,-1.054082,-1.000144,31.644010,-36.068248,1.086187,6.497103,-2.811746,10.271823,-5.835702,22.275202,-17.490962,59.631820,20.967226,14.179713,-4.681710,5.663609,-20.559552,10.363021,63.897137,-3.740880,8.285241,6.657945
2.000000,151.441824,31.419039,74.694073,-0.632318,2.503233,-179.810728,-0.095542,-6.467613,-9.522984,26.231813,-37.002878,9.330937,-1.731756,-0.276311,-1.942652,30.717167,-36.367837,0.908318,5.671672,-2.163208,10.630743,-8.615473,22.026535,-17.231941,61.477003,20.574172,12.577409,-8.413054,3.195163,-21.028124,10.492012,65.002473,-3.271768,6.996692,10.374289
3.000000,151.450813,31.418833,74.656427,-0.095303,2.358169,-179.942160,-0.968127,-5.915000,-9.348093,27.848693,-37.759280,9.430785,-1.713382,0.144955,-2.802400,30.133394,-36.144084,0.867087,5.547520,-1.567455,10.833909,-9.494695,21.228733,-17.617676,62.652198,21.379424,11.894488,-10.298200,2.402916,-20.538490,10.832181,65.861007,-3.370056,6.240852,11.687515
4.000000,151.482725,31.417921,74.628395,0.285033,2.268388,-179.957067,-1.584056,-5.532548,-9.348579,28.929577,-38.305094,9.371060,-1.726815,0.624399,-2.824396,29.815176,-35.980340,0.789435,5.398220,-1.119650,10.895669,-9.600372,20.389715,-18.108935,63.464492,22.387530,11.784349,-10.518102,2.385638,-19.738859,10.934140,66.477111,-2.848542,6.139072,11.565316
5.000000,151.497161,31.422234,74.610406,0.574295,2.211202,179.943688,-1.983939,-5.212454,-9.279907,29.685747,-38.662948,9.303939,-1.762892,0.972512,-2.856650,29.671185,-35.854552,0.690151,5.242518,-0.759797,10.936296,-9.255597,19.370695,-17.873953,64.316627,22.045882,11.931273,-9.539473,2.551763,-18.835785,10.755468,67.044392,-2.396069,5.859657,10.047725
6.000000,151.502776,31.435391,74.591380,0.754961,2.148090,179.838391,-2.259458,-4.992960,-9.197493,30.161859,-38.985992,9.378060,-1.844004,1.217346,-2.832360,29.629378,-35.812062,0.576257,5.088598,-0.542397,10.921081,-8.739670,18.309191,-17.504841,65.250990,20.439365,12.262029,-7.263408,2.794200,-17.869954,10.679322,67.772497,-1.899927,5.233645,7.046748
7.000000,151.489913,31.448728,74.571460,0.845877,2.136405,179.695910,-2.335599,-4.869252,-9.096737,30.367110,-39.139170,9.301679,-1.903189,1.370746,-2.738597,29.706535,-35.805293,0.490821,5.100758,-0.372140,11.007533,-8.119739,17.477930,-17.090018,66.115186,19.287503,12.534919,-5.657548,3.166043,-17.069327,10.723772,68.482694,-1.646156,4.999891,5.402524
8.000000,151.497233,31.458682,74.562865,0.885561,2.170942,179.598420,-2.363455,-4.821449,-9.065788,30.556907,-39.277242,9.301311,-1.937839,1.462696,-2.630467,29.797773,-35.860699,0.460084,5.151813,-0.209957,11.197512,-7.519509,16.926477,-16.936861,66.717998,18.616343,12.927494,-4.755798,3.514771,-16.523032,10.792784,69.015339,-1.564918,5.135772,4.635012
9.000000,151.501322,31.470799,74.559474,0.904059,2.176757,179.521678,-2.397244,-4.794068,-9.034224,30.672880,-39.423807,9.353476,-1.968630,1.512073,-2.562136,29.842818,-35.885319,0.459858,5.138666,-0.121653,11.285791,-6.966016,16.599274,-16.941500,67.601087,18.825224,12.965026,-4.292794,3.891047,-16.091752,10.758179,69.575913,-1.411433,4.921617,4.196550
