Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-11.655983,-61.874342,78.948039,0.390272,0.157253,84.278930,1.521819,-1.329051,12.315372,2.917711,-12.334517,2.743583,0.515367,-10.731761,-18.657217,11.837132,-11.573462,8.242322,7.872094,-3.914737,4.716778,-1.733288,22.312577,-13.856698,65.547720,-9.158024,-2.159577,3.921851,-5.301044,-17.589281,30.431700,55.886151,-2.392783,-6.185294,-2.366497
1.000000,-11.963893,-61.900461,78.975582,0.322258,-0.026220,84.569317,1.600984,-1.461666,12.024096,2.452835,-12.084668,2.400135,-0.258331,-11.123750,-19.516992,13.539059,-11.643884,8.119709,6.583968,-3.518144,4.965078,-2.574952,22.441568,-13.973025,65.495975,-8.636390,-2.800198,4.227523,-5.588342,-17.132000,29.444597,57.646141,-2.471958,-6.453039,-3.025350
2.000000,-12.231452,-61.977708,79.037708,0.202932,-0.231132,84.836549,1.496381,-1.508205,11.751563,2.154956,-11.839313,2.150643,-1.238697,-11.496440,-20.225858,15.474229,-11.670177,7.778685,5.254286,-3.272043,5.411415,-3.631658,23.086135,-14.412780,65.050469,-8.827964,-3.087618,3.885366,-6.392274,-16.747979,29.048040,59.365129,-2.402226,-6.362603,-3.165218
3.000000,-12.373028,-62.217188,79.102522,-0.019208,-0.483279,84.945644,0.958026,-1.285485,11.674590,2.334190,-11.684885,1.966699,-2.699347,-11.476609,-20.166735,17.529301,-11.781550,7.195748,4.363448,-2.697374,5.451592,-4.690244,23.291647,-15.348335,64.707751,-8.900138,-2.824802,4.696561,-6.730903,-16.837123,28.647412,60.508543,-2.006247,-6.118186,-3.789126
4.000000,-12.463991,-62.420642,79.170740,-0.044599,-0.838540,85.396899,0.569097,-0.951841,11.315627,2.630362,-11.582869,1.678454,-3.581881,-11.132364,-19.861020,19.115410,-12.300625,6.441790,3.446792,-1.976929,5.743570,-5.824180,23.579177,-16.693413,64.090308,-8.985585,-2.622662,5.034113,-6.860282,-17.189387,28.331532,61.025486,-1.852286,-5.982599,-4.628323
5.000000,-12.574646,-62.417054,79.221588,0.538852,-1.089939,86.367938,1.212316,-0.974753,10.490984,2.417310,-11.416898,1.522611,-3.180419,-10.807916,-19.304688,20.127613,-13.204073,6.061504,2.185180,-1.430777,6.545013,-6.919463,23.820169,-17.818772,63.709225,-8.940432,-2.766379,5.523495,-6.802764,-17.540882,28.329156,61.300982,-2.599389,-6.095913,-6.165597
6.000000,-12.570430,-62.508726,79.257017,0.682352,-1.135086,87.092924,1.202533,-1.029443,9.898418,2.389263,-11.140725,1.446429,-3.603577,-9.749281,-16.747154,20.975767,-13.751435,6.303125,1.218396,-1.105790,6.693208,-7.709031,24.037229,-18.837117,63.042960,-9.240254,-2.826131,6.209401,-6.522654,-17.796176,28.404356,61.359831,-3.238825,-6.200626,-8.064468
7.000000,-12.542579,-62.513143,79.275632,1.020777,-1.151876,87.899650,1.579590,-1.126130,9.243496,2.160128,-10.972000,1.319998,-3.231444,-9.004874,-14.904449,21.455724,-14.577855,6.081433,0.222794,-0.851308,7.018369,-8.362786,24.352886,-19.734375,62.161579,-9.604550,-2.963014,6.724276,-6.309067,-17.979647,28.491118,61.248301,-3.697527,-6.444251,-9.778353
8.000000,-12.437158,-62.611729,79.288459,0.966392,-1.155397,88.176318,1.424982,-1.037584,9.082110,2.098266,-10.745742,1.162353,-3.283730,-8.785589,-14.228800,22.235321,-15.435358,5.704022,-0.169126,-0.583889,6.856041,-8.882212,24.635022,-20.336091,61.284931,-9.908235,-3.055049,6.839924,-6.053396,-18.140421,28.434052,61.015569,-3.536660,-6.591898,-10.226076
9.000000,-12.293979,-62.705529,79.290038,0.748235,-1.050560,88.415336,1.085309,-1.049097,8.903999,2.045876,-10.469060,0.988628,-3.249313,-8.720838,-13.661545,22.662829,-15.803526,5.425789,-0.459937,-0.457476,6.315468,-9.101187,24.859003,-20.745364,60.451197,-9.968029,-3.071277,6.446844,-5.707925,-18.215601,28.384424,60.728291,-2.766728,-6.619279,-9.096959
