Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-11.414263,-84.242153,79.755968,-3.977660,0.590832,87.156474,-0.874137,4.838865,10.515763,2.493231,-9.794839,0.510393,2.281557,-9.456727,-14.832903,-1.476969,-8.770914,6.130567,0.162161,0.136837,-1.897850,-3.294875,15.955440,-9.427760,70.557118,-1.160844,-13.780387,-4.667985,-5.186957,-23.705215,15.578775,58.840782,3.596226,-18.327933,12.117876
1.000000,-11.139529,-84.528726,79.811072,-3.772343,0.593946,87.295246,-0.173578,4.871930,10.363492,0.870882,-8.728171,0.474826,2.197990,-9.222995,-14.631281,-1.251167,-8.749276,6.064440,-0.226803,0.492256,-1.265665,-3.210755,15.981492,-9.105776,71.547529,-1.978641,-14.723827,-4.843599,-5.675504,-23.960155,15.995953,58.999666,3.753564,-19.406314,12.083451
2.000000,-10.862541,-84.851182,79.840994,-3.513358,0.559423,87.423697,0.317858,5.046585,10.438366,-0.217581,-7.912708,0.166720,2.217754,-8.955955,-14.542880,-1.164456,-8.714840,5.891452,-0.334161,0.699186,-0.537169,-2.900455,16.168021,-8.909632,71.379507,-2.674668,-14.851341,-4.807904,-5.496082,-24.178960,16.282831,58.546046,3.360521,-19.642572,11.859769
3.000000,-10.599421,-85.200757,79.861069,-3.355404,0.488456,87.613187,0.575988,5.247378,10.303136,-1.096272,-7.188158,-0.136365,2.124522,-8.647268,-14.427771,-1.096436,-8.677019,5.516674,-0.436706,0.870067,-0.027678,-2.542173,16.485474,-8.752711,71.019877,-2.876166,-14.795728,-4.693525,-5.182403,-24.405142,16.577489,58.599150,2.756228,-19.561674,11.860612
4.000000,-10.349733,-85.562241,79.870278,-3.271750,0.410800,87.892048,0.661506,5.443396,10.110061,-1.895244,-6.607775,-0.426412,1.993113,-8.348977,-14.378158,-1.083536,-8.665166,5.216206,-0.522599,1.054151,0.382151,-2.273550,16.763647,-8.579863,70.605790,-2.844714,-14.819060,-4.537813,-4.770695,-24.527271,16.670033,59.333095,2.354462,-19.355337,11.939773
5.000000,-10.133590,-85.934293,79.868329,-3.213080,0.423533,88.179409,0.745122,5.472976,9.790341,-2.764534,-5.875127,-0.520544,1.876028,-8.169384,-14.363179,-1.167446,-8.604611,5.167500,-0.511928,1.123268,0.739958,-2.288242,16.912380,-8.395377,70.507694,-3.055370,-14.767834,-4.221981,-4.443034,-24.564570,16.813329,60.889436,2.510831,-19.009269,12.213730
6.000000,-9.933133,-86.330265,79.843909,-3.227290,0.422272,88.500511,0.668642,5.521333,9.656930,-3.538586,-5.285760,-0.820008,1.617132,-7.989833,-14.322023,-1.156691,-8.691686,5.063138,-0.500080,1.204021,1.075242,-2.485997,17.029945,-8.147722,70.535104,-3.264365,-14.663101,-4.186162,-4.255794,-24.586663,16.830201,62.912872,2.403764,-18.565311,12.663645
7.000000,-9.745149,-86.703497,79.822284,-3.219477,0.399632,88.889753,0.483473,5.590915,9.310067,-4.003457,-4.836648,-0.962188,1.405520,-7.807166,-14.330878,-1.119893,-8.852212,4.910766,-0.534089,1.313717,1.458705,-2.899316,17.040084,-7.746888,70.788791,-3.311404,-14.756023,-4.194363,-4.167222,-24.601138,16.636157,65.400721,2.277397,-18.233152,13.110296
8.000000,-9.598085,-87.087870,79.808050,-3.157883,0.387466,89.337726,0.136073,5.626908,8.828698,-4.103276,-4.434656,-1.059006,1.211896,-7.715996,-14.467941,-0.965229,-9.039813,4.763184,-0.596784,1.397876,1.867080,-3.254553,17.023943,-7.503976,70.746649,-3.553275,-14.907477,-4.119881,-4.025360,-24.630687,16.400189,67.862267,2.436645,-17.880472,13.690983
9.000000,-9.456448,-87.457615,79.826438,-3.041949,0.348153,89.685651,-0.203058,5.732004,8.465636,-3.998034,-4.091398,-1.204918,1.008666,-7.611842,-14.554083,-0.687579,-8.995536,4.571680,-0.583955,1.475221,2.330110,-3.555010,17.045775,-7.219282,70.552043,-3.857275,-15.081514,-4.107946,-3.791688,-24.691612,16.189338,70.176826,2.793226,-17.379707,13.843446
10.000000,-9.332828,-87.791687,79.854172,-2.893479,0.301120,89.961206,-0.515363,5.840522,8.140535,-3.786729,-3.827559,-1.305230,0.836905,-7.526033,-14.721016,-0.401212,-8.905887,4.466167,-0.456993,1.571758,2.923923,-3.699216,17.025657,-7.070780,69.850282,-4.134501,-15.141899,-3.796572,-3.183486,-24.888711,15.758966,71.213164,3.163585,-17.197013,13.470179
11.000000,-9.253971,-88.088840,79.882759,-2.726493,0.279409,90.218709,-0.808931,5.893559,7.870286,-3.493178,-3.645839,-1.366084,0.726909,-7.518842,-14.984021,-0.137715,-8.909895,4.400508,-0.291746,1.631583,3.437476,-3.500649,17.234195,-8.074376,68.586799,-3.509642,-15.365679,-3.727448,-1.944563,-25.109746,15.355587,70.958542,3.663721,-17.250672,12.954462
12.000000,-9.195124,-88.332808,79.910213,-2.566698,0.237074,90.483436,-1.101513,5.950436,7.560489,-3.108914,-3.586062,-1.430010,0.663996,-7.498924,-15.246133,0.115147,-8.845577,4.357118,-0.170179,1.685455,3.996910,-3.029088,17.957759,-10.937167,66.441198,-0.452170,-16.022683,-3.997907,-0.367292,-25.348215,15.208936,69.697497,3.656941,-17.405695,12.798820
13.000000,-9.142662,-88.541561,79.932278,-2.451274,0.220144,90.721000,-1.452161,5.980117,7.252062,-2.658380,-3.545850,-1.506405,0.476306,-7.530117,-15.490804,0.536442,-8.906051,4.257104,-0.091303,1.679432,4.442392,-2.369789,19.130221,-13.925456,64.051151,3.430989,-17.145252,-4.554382,1.393647,-25.594278,15.294788,67.770599,3.087809,-18.013943,12.510618
