Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-145.002222,2.759571,80.305594,-1.130166,4.617648,2.332160,2.000090,2.375604,8.333707,-1.082705,-12.391822,-1.207387,0.067222,-5.141821,-19.652304,3.693535,-10.334495,0.557817,-2.387478,2.139243,-2.149031,5.289012,23.113700,-8.735357,54.908915,0.577732,-3.581632,13.028319,3.123732,-20.376158,6.895304,59.687541,-0.994551,-3.462600,-14.873005
1.000000,-144.997740,2.765414,80.291742,-1.195119,4.467108,2.328158,1.775807,2.518193,8.335440,-0.216886,-12.897440,-1.252459,0.071396,-5.123022,-19.683709,4.075535,-10.609577,0.684522,-2.722640,2.301589,-2.464213,5.012166,22.841119,-9.292610,57.945829,-0.038998,-5.575894,13.475969,2.301956,-20.174063,7.547008,62.420491,-0.456964,-5.893352,-15.374361
2.000000,-145.028961,2.772182,80.295706,-1.207019,4.509684,2.260014,1.675777,2.541583,8.408802,-0.127186,-12.929303,-1.218205,-0.040520,-5.110238,-19.613515,4.113543,-10.585490,0.709162,-3.010478,2.408405,-2.516637,4.761562,22.575657,-9.355705,59.665056,-0.438402,-6.493109,13.760954,1.679293,-20.068358,7.857498,63.575688,-0.310184,-7.202074,-15.614984
3.000000,-145.054042,2.780700,80.308384,-1.209147,4.511914,2.185971,1.668411,2.549772,8.501322,-0.124127,-12.904711,-1.169514,-0.085724,-5.103347,-19.552829,4.119209,-10.544881,0.758721,-3.275781,2.552898,-2.556800,4.750670,22.281872,-9.363615,60.633932,-0.871203,-6.900964,13.840051,1.308791,-20.064287,8.239130,63.989734,-0.141465,-7.804155,-15.790784
4.000000,-145.088983,2.778318,80.306816,-1.241038,4.570219,2.204512,1.556015,2.585984,8.508981,-0.104480,-12.892925,-1.202586,-0.185381,-5.075594,-19.570492,4.131742,-10.489053,0.739677,-3.181125,2.330125,-2.302099,4.377694,22.066775,-9.365426,61.104409,-0.849534,-7.217312,13.553945,1.161702,-19.891550,8.116330,63.963212,-0.307749,-8.196428,-15.659061
5.000000,-145.106339,2.779360,80.308986,-1.236173,4.541209,2.173945,1.587107,2.585566,8.560301,-0.113015,-12.887765,-1.185960,-0.176679,-5.078451,-19.536750,4.137360,-10.479868,0.777462,-3.302928,2.370632,-2.227129,4.310526,21.897443,-9.520316,61.314827,-0.961873,-7.418122,13.448808,1.028218,-19.803910,8.220448,63.850651,-0.222915,-8.376646,-15.767258
6.000000,-145.127976,2.781348,80.316216,-1.230218,4.507725,2.130282,1.620440,2.588976,8.638430,-0.109662,-12.858962,-1.199748,-0.163641,-5.077695,-19.508760,4.128736,-10.459034,0.817013,-3.384085,2.413341,-2.156715,4.312850,21.717387,-9.657080,61.263231,-1.071480,-7.618056,13.392229,0.945543,-19.768038,8.494838,63.717728,-0.136173,-8.440392,-15.876355
7.000000,-145.160091,2.779198,80.318362,-1.233579,4.490786,2.122345,1.610856,2.600591,8.661152,-0.096248,-12.821009,-1.205861,-0.175738,-5.071503,-19.507321,4.132810,-10.435330,0.831421,-3.389980,2.410861,-2.072988,4.232021,21.538670,-9.773780,61.111758,-1.071778,-7.734813,13.350245,0.928617,-19.735309,8.795986,63.536482,-0.022005,-8.500689,-15.912951
8.000000,-145.191181,2.768502,80.311543,-1.242836,4.517135,2.147530,1.544655,2.622128,8.663006,-0.087223,-12.791749,-1.239946,-0.238213,-5.064036,-19.535434,4.155463,-10.423478,0.804972,-3.212447,2.211745,-1.861205,3.875758,21.377486,-9.801385,60.916032,-0.889774,-7.804811,13.249291,0.964560,-19.610989,8.750800,63.327260,-0.119227,-8.579746,-15.813937
9.000000,-145.213962,2.755143,80.317348,-1.232424,4.515275,2.130665,1.528829,2.625522,8.697258,-0.080461,-12.755502,-1.244798,-0.267326,-5.066811,-19.528059,4.170998,-10.407307,0.803527,-3.108520,2.095899,-1.735216,3.641307,21.257173,-9.909386,60.705642,-0.800225,-7.846459,13.217331,0.952031,-19.518365,8.804048,63.201236,-0.200606,-8.579063,-15.771834
10.000000,-145.234752,2.743226,80.324751,-1.218276,4.497164,2.112066,1.540013,2.623716,8.738895,-0.084163,-12.716906,-1.236198,-0.276739,-5.067432,-19.496763,4.179292,-10.375059,0.824344,-3.095121,2.059629,-1.697256,3.557596,21.148002,-10.137543,60.487370,-0.719207,-7.886116,13.208292,0.952781,-19.501664,9.065895,63.114322,-0.195765,-8.582543,-15.793498
11.000000,-145.257592,2.724560,80.324203,-1.210261,4.508076,2.119412,1.507574,2.630729,8.741782,-0.084827,-12.695374,-1.226411,-0.319832,-5.061206,-19.476083,4.196531,-10.356641,0.800092,-3.071345,1.976976,-1.620537,3.426845,21.035695,-10.345699,60.285169,-0.608638,-7.952241,13.183649,0.989813,-19.475106,9.206505,62.970567,-0.181867,-8.662696,-15.748447
12.000000,-145.277143,2.699778,80.325013,-1.197191,4.519622,2.112965,1.484906,2.635867,8.746362,-0.097457,-12.673921,-1.239161,-0.361836,-5.057017,-19.458038,4.219938,-10.360304,0.784837,-3.037031,1.884037,-1.588832,3.271231,20.942028,-10.551748,60.213705,-0.467091,-7.990323,13.111223,1.029858,-19.448013,9.254491,62.872096,-0.220859,-8.718285,-15.641750
