Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-65.975112,2.965354,80.542833,-0.728245,1.777351,-0.222694,1.014260,3.358635,9.628834,1.663582,-7.185754,-4.151588,-1.249621,-4.476918,-10.304972,5.720842,-4.974829,7.875213,-6.246248,1.945145,6.572012,-5.044194,14.789089,-13.357269,65.014030,-10.163888,-7.866257,0.582730,-5.959807,-19.150607,16.370254,64.891455,5.192945,-6.905019,-3.090887
1.000000,-66.027576,2.949145,80.540127,-0.707706,1.704652,-0.276298,0.966247,3.359512,9.671136,1.900055,-7.393377,-3.942760,-1.223764,-4.479641,-10.248895,5.723602,-4.986994,7.853981,-6.285758,1.922442,6.592749,-4.931896,14.712870,-13.304706,65.716228,-10.210288,-8.480164,0.438943,-6.116452,-19.130988,16.495817,65.531772,5.359077,-7.572695,-3.096790
2.000000,-66.073030,2.933934,80.539864,-0.681539,1.675036,-0.347625,0.937347,3.346704,9.715358,1.996139,-7.538538,-3.809572,-1.246405,-4.486315,-10.187154,5.727443,-4.972229,7.848106,-6.277543,1.886475,6.665644,-4.860533,14.625071,-13.291803,65.985918,-10.192381,-8.629004,0.378733,-6.235334,-19.151868,16.491304,65.748193,5.395970,-7.726644,-3.116385
3.000000,-66.113675,2.921789,80.538630,-0.667530,1.651261,-0.427555,0.913120,3.358144,9.787447,2.072669,-7.617735,-3.766690,-1.277328,-4.480727,-10.121458,5.737824,-4.955632,7.841976,-6.255630,1.846912,6.741217,-4.760403,14.530589,-13.314225,66.115207,-10.111280,-8.680922,0.316708,-6.304475,-19.171540,16.468764,65.890808,5.388985,-7.766972,-3.125025
4.000000,-66.150773,2.915054,80.535764,-0.662422,1.630768,-0.486173,0.898028,3.374259,9.841654,2.122772,-7.635775,-3.755766,-1.300447,-4.472542,-10.076345,5.743918,-4.936442,7.843183,-6.254536,1.806942,6.807409,-4.643699,14.426891,-13.353022,66.191350,-10.024455,-8.693685,0.259320,-6.337058,-19.181652,16.414143,66.000418,5.387948,-7.763394,-3.118540
5.000000,-66.177726,2.914354,80.534828,-0.665271,1.606762,-0.512254,0.900254,3.388941,9.871312,2.150387,-7.642949,-3.759814,-1.300359,-4.464792,-10.064801,5.742293,-4.924909,7.837956,-6.276359,1.771741,6.865348,-4.524615,14.314524,-13.372333,66.236654,-9.955983,-8.708398,0.231533,-6.321081,-19.186700,16.330356,66.068891,5.374047,-7.760893,-3.132207
6.000000,-66.196460,2.920184,80.533677,-0.671773,1.589988,-0.522928,0.895593,3.399134,9.891214,2.173134,-7.647633,-3.764688,-1.305486,-4.461401,-10.057267,5.752823,-4.917642,7.828548,-6.307192,1.741077,6.909556,-4.423583,14.204096,-13.389151,66.275743,-9.881770,-8.709445,0.201450,-6.270404,-19.183379,16.245366,66.104524,5.362811,-7.768292,-3.153436
7.000000,-66.207331,2.932218,80.530632,-0.682301,1.577135,-0.526113,0.896299,3.405025,9.891252,2.183300,-7.636615,-3.785695,-1.310148,-4.460133,-10.054201,5.774077,-4.916649,7.817636,-6.323927,1.715217,6.944307,-4.358399,14.109193,-13.392457,66.306151,-9.805288,-8.715628,0.181078,-6.201616,-19.161619,16.150049,66.138429,5.364332,-7.776847,-3.162545
8.000000,-66.214210,2.947912,80.526727,-0.695151,1.563321,-0.514520,0.896868,3.410463,9.882696,2.196287,-7.626520,-3.822510,-1.309613,-4.463690,-10.067459,5.798023,-4.922160,7.810399,-6.333348,1.697546,6.973674,-4.320356,14.031852,-13.380687,66.321656,-9.757616,-8.734230,0.190375,-6.118636,-19.132973,16.081815,66.181193,5.364346,-7.781480,-3.161229
9.000000,-66.219914,2.967177,80.522424,-0.711314,1.551666,-0.491733,0.886974,3.417458,9.876536,2.220941,-7.619594,-3.862389,-1.306236,-4.467654,-10.091055,5.818943,-4.924277,7.801222,-6.333455,1.696239,7.006964,-4.321344,13.970328,-13.360804,66.331375,-9.735518,-8.747870,0.201889,-6.056050,-19.103510,16.037325,66.241422,5.377471,-7.768723,-3.156568
10.000000,-66.224360,2.989109,80.519426,-0.728345,1.538442,-0.463583,0.874417,3.419591,9.852357,2.250108,-7.599251,-3.885104,-1.294111,-4.471902,-10.117887,5.833517,-4.927964,7.791235,-6.323173,1.713079,7.040810,-4.362022,13.927055,-13.346552,66.345213,-9.734690,-8.752427,0.208528,-6.010805,-19.083460,16.007943,66.302456,5.388986,-7.749136,-3.145070
11.000000,-66.226315,3.011051,80.517775,-0.744797,1.527452,-0.443649,0.864742,3.419119,9.825224,2.275026,-7.592472,-3.891822,-1.285550,-4.476928,-10.142263,5.851093,-4.933346,7.788492,-6.299216,1.740213,7.054318,-4.409862,13.913001,-13.331595,66.345767,-9.742952,-8.769702,0.213729,-5.983927,-19.064728,15.985954,66.379344,5.373562,-7.759888,-3.150181
12.000000,-66.226798,3.034035,80.516458,-0.756051,1.518185,-0.433031,0.855509,3.413127,9.818887,2.302726,-7.595559,-3.872237,-1.282676,-4.485988,-10.146652,5.866966,-4.926375,7.793266,-6.254924,1.762749,7.056616,-4.461859,13.949067,-13.337400,66.321499,-9.738397,-8.790407,0.188639,-5.983875,-19.032226,15.969148,66.463697,5.365876,-7.781001,-3.157323
13.000000,-66.230786,3.059099,80.514896,-0.764353,1.508430,-0.425867,0.836865,3.405388,9.828130,2.347058,-7.609455,-3.834571,-1.281873,-4.499631,-10.147003,5.881595,-4.923360,7.792133,-6.202338,1.781626,7.058175,-4.517105,14.027537,-13.329204,66.276064,-9.753557,-8.817633,0.200730,-6.000482,-18.988061,15.960021,66.525291,5.385920,-7.812661,-3.177545
14.000000,-66.240346,3.087301,80.514216,-0.771667,1.493568,-0.426332,0.809130,3.397638,9.845322,2.417647,-7.630834,-3.785053,-1.281218,-4.515193,-10.142434,5.898436,-4.925714,7.782088,-6.144002,1.802312,7.080105,-4.582269,14.115528,-13.276955,66.260867,-9.820603,-8.817486,0.227780,-6.039154,-18.943716,15.960139,66.532620,5.416790,-7.814991,-3.183634
15.000000,-66.254449,3.117816,80.511910,-0.777837,1.478334,-0.439248,0.780976,3.387107,9.863252,2.489371,-7.656257,-3.736065,-1.286598,-4.532594,-10.127730,5.915806,-4.924735,7.770301,-6.074167,1.826412,7.110252,-4.668699,14.215968,-13.217444,66.299963,-9.857948,-8.812679,0.233716,-6.094762,-18.913852,15.964230,66.495962,5.426769,-7.833745,-3.177183
16.000000,-66.266620,3.146560,80.508691,-0.785965,1.463750,-0.466847,0.771698,3.379499,9.883120,2.533184,-7.678540,-3.702368,-1.294535,-4.542103,-10.095157,5.932335,-4.923554,7.768862,-5.999749,1.850265,7.134648,-4.750666,14.312097,-13.119534,66.359966,-9.904017,-8.802735,0.254686,-6.157092,-18.895274,15.961558,66.436007,5.441600,-7.851866,-3.172321
17.000000,-66.280144,3.172299,80.506927,-0.792172,1.453425,-0.498020,0.766028,3.371966,9.908024,2.562940,-7.700670,-3.678247,-1.312735,-4.551274,-10.060344,5.953178,-4.913160,7.769039,-5.943205,1.869203,7.143807,-4.789279,14.406155,-13.016508,66.398175,-9.951644,-8.805909,0.287938,-6.233928,-18.873681,15.929712,66.386399,5.433312,-7.859453,-3.190974
18.000000,-66.293889,3.198693,80.506235,-0.798098,1.442606,-0.523153,0.765745,3.361828,9.928039,2.579191,-7.721498,-3.655109,-1.330359,-4.562273,-10.030992,5.976015,-4.903423,7.766179,-5.905635,1.881258,7.151731,-4.778150,14.489529,-12.920593,66.411685,-9.988047,-8.801436,0.316630,-6.307241,-18.851846,15.875754,66.334893,5.438949,-7.877064,-3.213276
