Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,19.155617,-51.923090,74.546295,-3.201994,-0.292541,-93.195528,-8.970274,6.804001,8.775112,39.133651,-35.525733,3.283280,-13.075636,-9.955469,-6.125855,44.838399,-29.901148,1.560392,-0.376482,0.392423,11.181091,-29.256384,53.566657,-24.099276,10.434368,11.933437,-8.337092,-17.250129,-23.309414,-55.626440,18.650846,1.989384,-20.858324,-2.708793,21.002260
1.000000,19.162026,-51.779854,74.334341,-1.741141,-0.026662,-94.285751,-11.416455,7.826240,9.524211,41.243056,-36.508399,3.100102,-15.968105,-9.129858,-5.076369,46.349705,-30.233122,1.318634,-0.195343,0.463021,11.510139,-32.778590,54.481632,-24.064978,13.598633,10.977433,-10.243989,-17.496248,-29.864309,-54.713114,21.509983,5.500038,-20.027757,-2.996035,21.623887
2.000000,19.148327,-51.753521,74.333858,-1.649387,-0.016000,-94.369925,-11.523116,7.882615,9.573960,41.248742,-36.542960,3.059869,-16.077024,-9.077267,-5.086528,46.264327,-30.294198,1.304611,-0.397774,0.459989,11.400255,-32.919582,54.497635,-23.964543,14.091520,10.987007,-10.653016,-17.253987,-30.935166,-54.414761,22.408842,6.377182,-19.848219,-3.220371,21.428573
3.000000,19.154949,-51.675284,74.308395,-1.618850,0.016456,-94.382042,-11.677043,7.925264,9.540656,41.358930,-36.601720,3.059345,-16.231402,-9.022838,-5.057206,46.352447,-30.299573,1.311589,-0.536920,0.501827,11.423806,-33.083756,54.626781,-23.891163,14.246933,11.072131,-10.831326,-17.216646,-31.466760,-54.452710,22.768314,6.701159,-19.785405,-3.287854,21.186627
4.000000,19.166958,-51.597244,74.291736,-1.648559,0.005636,-94.411816,-11.718159,7.896293,9.518765,41.387374,-36.639679,3.054815,-16.309479,-8.994812,-4.940696,46.403755,-30.313551,1.317927,-0.572308,0.500378,11.494468,-33.204606,54.650611,-23.727596,14.294051,11.138235,-10.849106,-17.106253,-31.762511,-54.554657,22.845304,6.878148,-19.953692,-3.346502,20.979865
5.000000,19.178014,-51.538056,74.277228,-1.691132,-0.006653,-94.437706,-11.749016,7.893363,9.521723,41.461157,-36.671658,3.110803,-16.359462,-9.002821,-4.893127,46.466870,-30.333598,1.343021,-0.587805,0.493850,11.534280,-33.215732,54.607014,-23.493320,14.156433,11.204527,-10.728874,-17.018506,-31.879683,-54.624260,22.820533,6.945439,-19.978594,-3.304937,20.919491
6.000000,19.188572,-51.483363,74.254799,-1.689250,-0.006427,-94.485736,-11.822938,7.944202,9.577973,41.518551,-36.770549,3.053458,-16.483509,-8.976358,-4.819607,46.573851,-30.347261,1.326229,-0.587065,0.460783,11.515364,-33.136010,54.633584,-23.284508,13.775577,11.171428,-10.654837,-17.045497,-31.944884,-54.683717,22.762003,6.969188,-20.047563,-3.322489,20.956818
7.000000,19.197702,-51.432127,74.225825,-1.713827,-0.003707,-94.555644,-11.888346,7.975603,9.592185,41.669676,-36.846200,3.012491,-16.540065,-8.983938,-4.814498,46.642464,-30.401650,1.258000,-0.572301,0.418827,11.576454,-33.029630,54.658602,-23.124160,13.263939,11.022275,-10.728655,-16.803022,-32.012137,-54.726361,22.768372,6.967272,-20.088551,-3.406324,20.718569
8.000000,19.197004,-51.376265,74.182236,-1.762133,-0.032137,-94.655643,-11.902222,7.999790,9.676568,41.794590,-36.945904,2.931506,-16.649602,-8.987640,-4.721706,46.824150,-30.446934,1.280692,-0.515193,0.326542,11.647924,-32.912988,54.602520,-22.925392,12.762691,10.578661,-10.825274,-16.677973,-32.083178,-54.731030,22.794261,6.993069,-20.039124,-3.409932,20.675951
9.000000,19.204019,-51.331013,74.148512,-1.813890,-0.037969,-94.650648,-11.937519,7.986357,9.644730,41.908398,-36.984890,2.838224,-16.714595,-8.979112,-4.644749,46.981733,-30.453638,1.287493,-0.540894,0.276130,11.701790,-32.849300,54.514540,-22.970264,12.379384,10.276559,-10.739029,-16.767466,-32.107913,-54.728445,22.869437,7.019242,-19.956139,-3.308055,20.829020
