Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,134.612155,38.388887,74.523675,-2.156511,-2.935847,174.315128,7.924369,-5.248474,3.836232,-5.000031,-14.040574,2.882067,-10.036953,-1.846798,2.846051,30.176886,-30.065772,5.443986,2.861098,-4.426730,3.455021,8.714118,15.277595,-12.408752,49.077334,2.655910,7.673916,2.649430,6.267268,-13.590076,12.297212,54.249252,3.546011,8.396716,-1.386376
1.000000,134.021509,38.408136,74.347639,-1.964522,-1.811430,177.815404,8.168626,-5.455060,0.148526,-0.779504,-17.619583,3.185277,-6.853695,-2.840007,-0.400751,30.249204,-32.437460,5.647284,-0.533631,-4.400218,5.328978,3.058777,17.412941,-12.828914,56.141037,0.921017,4.593940,1.071581,1.295265,-15.320493,12.096019,60.893732,5.776146,4.784297,0.760907
2.000000,133.966970,38.403124,74.367762,-1.847467,-0.204832,178.893726,8.240861,-5.485929,-0.718267,3.027807,-19.561776,3.045817,-4.775002,-2.852580,-0.797735,31.057973,-31.276454,5.372497,-1.719813,-4.390900,7.940404,0.617706,17.190324,-12.378447,59.270442,-0.222638,2.884001,0.442131,-1.406233,-15.383469,12.186692,63.955371,6.371847,2.883660,1.580186
3.000000,133.935058,38.410929,74.324960,-1.750135,0.931023,179.073253,8.102365,-5.427699,-0.758309,6.148937,-21.381545,3.098009,-3.378026,-2.830914,-1.081934,31.049647,-31.415407,5.508696,-2.092859,-4.383106,9.727310,-0.387869,17.165847,-12.012900,60.436294,-0.121245,2.130733,0.388115,-2.745636,-15.326820,12.179748,65.228436,6.435123,2.052093,1.815285
4.000000,133.919668,38.419241,74.282694,-1.623337,1.709089,179.125893,7.822457,-5.322057,-0.742491,8.689854,-22.889516,2.998160,-2.365514,-2.667305,-1.069583,30.889650,-31.508226,5.452502,-2.165091,-4.336005,10.989102,-0.862424,17.101935,-11.825042,60.996519,-0.374304,1.642846,0.644660,-3.363926,-15.238130,12.099726,65.787091,6.735840,1.628623,1.737440
5.000000,133.904111,38.431311,74.244428,-1.464597,2.244337,179.161106,7.480147,-5.130652,-0.621572,10.796482,-24.030373,3.002893,-1.624967,-2.484663,-1.103302,30.692592,-31.513301,5.462327,-2.207992,-4.254652,11.902156,-1.108746,17.086097,-11.754104,61.290586,-0.527227,1.628195,0.596868,-3.669812,-15.157347,12.098031,66.085284,6.846461,1.505195,1.789327
6.000000,133.879793,38.428968,74.217391,-1.266174,2.552559,179.114212,7.123325,-4.936619,-0.600165,12.412469,-24.947666,3.028025,-1.175073,-2.273237,-1.194210,30.546969,-31.524714,5.306426,-2.062673,-4.048455,12.537411,-1.274777,17.036671,-11.660009,61.276796,-0.746227,1.712682,0.552670,-3.823194,-15.150143,12.044383,66.243034,6.822437,1.456674,1.838454
7.000000,133.838856,38.432169,74.196619,-1.070184,2.696121,179.138871,6.720917,-4.696648,-0.497671,13.728479,-25.676085,2.982881,-0.844732,-2.069131,-1.392934,30.290581,-31.400039,5.371534,-2.039059,-3.823231,12.763080,-1.174213,16.979126,-11.487483,61.128465,-0.918602,1.710838,0.400611,-3.747168,-15.136235,11.922155,66.392403,6.693318,1.496663,1.938437
8.000000,133.809507,38.440332,74.183434,-0.874788,2.741721,179.149721,6.322778,-4.473821,-0.546734,14.772366,-26.283702,2.979206,-0.647483,-1.834771,-1.460415,30.044786,-31.251975,5.282165,-1.955037,-3.603872,12.902916,-1.143861,16.950484,-11.360059,60.958236,-1.106278,1.621769,0.471120,-3.673788,-15.072158,11.873797,66.628530,6.662505,1.480986,1.974003
9.000000,133.788276,38.449243,74.180782,-0.710911,2.726348,179.118186,5.944514,-4.288290,-0.603733,15.591454,-26.704995,2.967124,-0.550592,-1.625466,-1.498175,29.836254,-31.234312,5.272241,-1.821156,-3.385300,13.008298,-1.244923,16.890797,-11.332711,60.955518,-1.299100,1.602011,0.506730,-3.633207,-15.003474,12.011714,66.752757,6.736188,1.495549,2.055020
