Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-76.682174,51.436859,97.371054,1.491032,5.919058,-2.656767,2.049847,-0.026894,-1.761189,-1.357276,-17.909314,-0.751176,2.029975,-3.756475,-3.285760,-0.950009,-17.683204,2.725420,-7.524463,-0.694352,-15.773437,-43.253597,114.343029,18.747925,22.815856,2.172612,-3.383564,5.812976,-77.595956,-83.501296,-2.066523,21.588707,5.149310,-7.624567,-14.787686
1.000000,-76.905781,51.437432,97.305799,1.670814,5.165822,-0.800899,3.804986,-0.516100,-3.681145,-4.324489,-15.856684,-0.561136,4.605951,-4.178381,-5.137238,-4.058050,-16.178130,2.670529,-17.335290,3.237121,-15.342662,-12.784384,129.001441,42.333222,49.760933,-5.063059,-11.041365,2.512264,-125.690671,-59.346557,36.245666,55.796997,8.607153,-16.116009,-13.391558
2.000000,-76.887906,51.521814,97.250915,1.186342,5.110251,-0.675402,3.863055,-0.022514,-3.858138,-4.264809,-16.061740,-0.560517,4.671033,-3.682295,-5.299090,-3.931079,-16.347289,2.649840,-11.727380,7.283544,-14.564011,9.477474,129.001441,68.677313,62.095149,-3.716739,-14.911672,1.862229,-148.234462,-48.373077,60.216607,76.140490,12.582501,-20.109583,-11.706321
3.000000,-76.849371,51.530069,97.207707,1.190165,4.960986,-0.722494,3.733251,-0.043468,-3.769256,-3.516168,-16.676346,-0.621031,4.331324,-3.726779,-5.191318,-2.779161,-17.092407,2.669655,-10.409527,7.016058,-14.467410,12.375933,129.001441,72.656909,62.106200,-3.823392,-15.261293,1.313148,-149.888269,-48.260942,62.624673,77.781593,13.155475,-20.269269,-10.972701
4.000000,-76.894075,51.548505,97.203404,1.191451,4.961418,-0.805436,3.641893,-0.048807,-3.671792,-3.362818,-16.828498,-0.661358,4.162063,-3.740921,-5.091296,-2.546562,-17.209240,2.710988,-9.471761,6.978087,-14.392400,14.922770,129.001441,75.883818,62.346090,-3.719247,-15.301374,0.772564,-151.092131,-48.131356,64.272845,78.744206,13.635756,-20.489840,-10.339490
5.000000,-76.943779,51.566225,97.204566,1.180167,4.948563,-0.894544,3.612712,-0.033511,-3.568170,-3.317652,-16.876907,-0.717580,4.074488,-3.731460,-4.993725,-2.467330,-17.198251,2.696893,-8.696064,7.000252,-14.324573,17.040974,129.001441,78.521514,62.563440,-3.521121,-15.326514,0.447164,-151.906494,-47.985668,65.389690,79.373184,13.994991,-20.700591,-9.894177
6.000000,-76.984972,51.581371,97.213215,1.160491,4.904818,-0.985739,3.630133,-0.004578,-3.478892,-3.291189,-16.900197,-0.796627,4.049270,-3.714539,-4.890274,-2.426831,-17.171336,2.727632,-8.073728,7.049457,-14.301026,18.784103,129.001441,80.726101,62.739871,-3.271728,-15.386043,0.463535,-152.362642,-47.817878,66.136175,79.802298,14.318015,-20.948861,-9.827463
7.000000,-77.025127,51.605535,97.222853,1.141030,4.849005,-1.057009,3.663117,0.005579,-3.439519,-3.265138,-16.899633,-0.786532,4.052805,-3.705128,-4.831874,-2.406228,-17.146010,2.746769,-7.602988,7.114892,-14.334127,20.366089,129.001441,82.358646,62.821922,-3.074773,-15.378717,0.649305,-152.477635,-47.623972,66.873399,80.061244,14.556132,-21.171903,-9.916260
8.000000,-77.085847,51.632148,97.228950,1.123357,4.801144,-1.118596,3.661629,0.011666,-3.398378,-3.246553,-16.908164,-0.730310,4.033118,-3.701300,-4.799387,-2.390614,-17.114253,2.736430,-7.243305,7.153414,-14.365445,21.760190,129.001441,83.596550,62.781781,-2.967678,-15.396211,0.753042,-152.493686,-47.445684,67.386742,80.264941,14.659652,-21.345511,-10.070423
9.000000,-77.165926,51.656032,97.225535,1.110313,4.759323,-1.145991,3.650018,0.015966,-3.338920,-3.254908,-16.943809,-0.728212,4.002672,-3.699064,-4.752181,-2.380499,-17.093901,2.718304,-6.984419,7.201935,-14.392373,22.843641,129.001441,84.742840,62.787839,-2.696036,-15.421288,0.618713,-152.421368,-47.260104,67.669273,80.440955,14.636071,-21.431805,-9.858885
10.000000,-77.263206,51.685214,97.220379,1.098516,4.732504,-1.108477,3.615384,0.005795,-3.372614,-3.271067,-16.963987,-0.722241,3.971487,-3.706306,-4.735146,-2.392573,-17.098458,2.716841,-6.818945,7.250520,-14.395018,23.706484,129.001441,85.764493,62.760190,-2.626649,-15.479512,0.648624,-152.374458,-47.159929,67.929428,80.533394,14.590937,-21.472260,-9.666709
11.000000,-77.346617,51.701784,97.213483,1.089015,4.719320,-1.064566,3.577986,0.004704,-3.414942,-3.283999,-16.958982,-0.718319,3.928111,-3.709249,-4.717037,-2.383351,-17.145785,2.683786,-6.658606,7.297058,-14.441154,24.353294,129.001441,86.538510,62.746865,-2.363004,-15.565315,1.468285,-152.358544,-47.113415,68.149592,80.582654,14.659901,-21.646871,-9.881141
12.000000,-77.424634,51.713771,97.215861,1.060499,4.679476,-1.004635,3.555410,0.024408,-3.470261,-3.293631,-16.977950,-0.787244,3.922561,-3.691446,-4.720645,-2.375102,-17.146053,2.622294,-6.568435,7.349307,-14.413135,24.939758,129.001441,87.079461,62.783891,-1.905975,-15.522816,2.026604,-152.345457,-47.120478,68.389263,80.602277,14.709183,-21.751128,-9.980909
