Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,150.746703,31.064308,75.000072,-5.348721,0.797159,173.534309,10.893543,-9.901542,-3.618110,-2.367520,-19.548995,7.771802,-11.313774,-4.060436,4.841276,41.740918,-34.074485,1.629533,10.572664,-6.759089,6.985713,4.683007,26.048304,-15.886919,47.532338,14.156722,10.625184,0.376332,8.900444,-20.901625,10.632662,57.367387,-2.205010,11.275624,-1.239581
1.000000,150.497103,31.020656,75.088072,-2.120378,3.736495,178.774961,7.254008,-7.484041,-8.076165,14.547039,-29.203686,7.241369,-2.699500,-2.525468,-1.581091,35.170587,-32.846308,1.081810,5.385529,-3.346561,12.184421,-7.549094,25.624057,-18.137412,61.071378,10.746140,4.312465,-3.683784,-1.306951,-22.134073,11.466585,69.395951,0.861186,4.158778,4.308167
2.000000,150.609434,31.005657,74.963927,-1.795795,4.887721,178.603651,6.659533,-7.374511,-7.684379,18.411682,-31.265474,7.335656,-1.699714,-2.286589,-1.885984,35.531047,-33.143527,0.890791,5.369789,-2.899352,13.298749,-7.599471,24.431206,-18.515260,61.611086,9.839778,3.580088,-5.764160,-1.398275,-21.288721,11.919810,69.661803,1.307405,3.617170,5.662378
3.000000,150.612724,30.997202,74.885970,-1.433787,5.384119,178.374334,6.150979,-7.097027,-7.276704,20.837840,-32.514528,7.541593,-1.133871,-2.128804,-2.612764,35.393808,-33.290076,0.935187,5.405372,-2.465741,13.801503,-7.675635,23.631411,-19.203304,62.145446,10.186908,3.375687,-7.028241,-1.371808,-20.564810,12.319366,70.026241,1.294478,3.230348,6.330513
4.000000,150.642633,30.993152,74.838799,-1.108529,5.603073,178.354001,5.667140,-6.807992,-7.195434,22.417866,-33.368988,7.505410,-0.847453,-1.727415,-2.632852,35.251798,-33.278724,0.880812,5.292327,-2.080615,14.075496,-7.577666,22.842217,-19.759280,62.711812,11.018453,3.400955,-7.402388,-1.082916,-19.720288,12.250964,70.439782,1.608869,3.207836,6.523073
5.000000,150.661063,30.994633,74.809211,-0.825993,5.692799,178.268360,5.276984,-6.524784,-7.092089,23.516877,-33.931844,7.426957,-0.738165,-1.411457,-2.703379,35.183609,-33.214223,0.863523,5.195427,-1.734258,14.218926,-7.298516,21.827823,-19.505581,63.564568,10.921492,3.484576,-7.205006,-0.768181,-18.906507,11.861446,70.896824,1.925345,3.039604,6.223355
6.000000,150.679505,31.002867,74.776852,-0.631107,5.706122,178.192179,4.958579,-6.315033,-7.003366,24.241687,-34.434580,7.334364,-0.756644,-1.174728,-2.728366,35.192765,-33.234526,0.878358,5.100565,-1.498099,14.284725,-6.914326,20.764926,-18.905723,64.602224,10.075793,3.454571,-6.317656,-0.438763,-18.154619,11.532261,71.469610,2.192118,2.575619,5.492022
7.000000,150.670969,31.014717,74.748993,-0.521680,5.709716,178.058544,4.804411,-6.196253,-6.901376,24.640990,-34.694653,7.249435,-0.808529,-1.016625,-2.665952,35.285676,-33.237446,0.870339,5.124401,-1.310008,14.408306,-6.433232,19.950091,-18.425672,65.510639,9.461985,3.552466,-5.548050,-0.052677,-17.561241,11.386194,72.087797,2.281731,2.328773,4.908360
8.000000,150.681341,31.022906,74.738121,-0.464362,5.718778,177.957944,4.678353,-6.143047,-6.860108,24.969927,-34.893917,7.274677,-0.877747,-0.909374,-2.568158,35.378304,-33.265019,0.856747,5.167351,-1.129243,14.583106,-5.904749,19.373010,-18.230272,66.119148,9.110037,3.808251,-5.070808,0.297701,-17.129826,11.395967,72.610614,2.293019,2.366757,4.562748
9.000000,150.684404,31.034485,74.732435,-0.433057,5.707122,177.873838,4.584498,-6.110884,-6.815969,25.172510,-35.084120,7.320971,-0.927496,-0.842546,-2.491192,35.414698,-33.291056,0.888303,5.157873,-1.020940,14.663832,-5.408569,19.026737,-18.214967,66.949152,9.392482,3.977743,-4.943648,0.670117,-16.765328,11.272578,73.155984,2.340567,2.265568,4.471720
