Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-129.260492,90.992689,77.647811,2.803886,6.376440,-18.052937,-17.812976,14.291241,-5.270912,26.491194,-20.624806,-6.430949,-18.770398,-16.559592,3.690704,28.644341,-20.733318,11.022122,-7.066562,0.896169,11.913707,-27.228797,17.611663,-32.609280,65.096013,9.019868,0.396358,6.060888,-17.448227,-23.608175,26.082689,48.429501,6.692263,-5.428486,-5.835632
1.000000,-128.793919,90.854579,77.941996,3.215839,7.436145,-18.269457,-18.517135,14.250225,-5.052748,26.157055,-20.107766,-6.597027,-19.884808,-16.505770,3.619115,28.797017,-20.070250,11.212388,-6.067727,1.420220,11.440264,-30.402545,15.224707,-30.249706,73.357529,6.781172,-4.131345,6.181780,-21.106125,-23.523791,26.851203,58.074927,5.647592,-8.072808,-0.638501
2.000000,-128.276145,90.674287,78.400683,3.311286,7.349066,-18.471078,-17.172205,14.212267,-4.642118,24.687676,-18.742147,-6.757919,-18.853241,-16.451475,3.610257,27.621126,-18.824505,11.197939,-5.240372,1.590871,10.806674,-28.094194,15.363271,-27.801293,73.112694,5.029052,-5.648505,5.944767,-20.103948,-23.875761,26.730948,61.872061,3.184569,-8.067194,2.483327
3.000000,-127.740800,90.503544,78.864521,3.100936,7.171624,-18.157671,-15.733780,14.179143,-4.819405,22.924618,-17.201032,-7.226642,-17.282134,-16.518336,2.727067,26.166371,-17.494059,11.236876,-4.760111,1.965831,10.101478,-24.468470,15.330670,-25.203041,71.316546,-0.011040,-6.942771,4.582186,-17.739600,-23.903260,25.723934,64.518752,1.768579,-7.953898,4.456564
4.000000,-127.238989,90.324843,79.330969,3.058645,6.980095,-18.045660,-14.215412,14.102980,-4.810651,21.003644,-15.853678,-7.434163,-15.912442,-16.431512,2.530055,24.759174,-15.851617,11.867170,-4.214568,2.146366,9.122054,-20.542421,16.112992,-24.464739,69.761571,1.098253,-9.045081,3.550367,-15.061481,-23.840403,24.317821,66.712841,0.785594,-8.838381,3.987437
5.000000,-126.876307,90.231597,79.769021,2.956548,7.201112,-17.763885,-13.466450,14.183608,-4.798511,19.355453,-14.171561,-8.181850,-15.077639,-16.261390,2.218097,23.417327,-14.175222,11.793432,-4.431506,2.377724,7.688486,-16.323635,16.413269,-21.835749,67.158163,-5.826337,-8.618345,1.759105,-12.793959,-23.300089,22.826130,68.777676,0.098436,-9.119087,0.471409
6.000000,-126.480126,90.094131,80.182427,2.888738,7.261467,-17.624534,-12.401541,14.214234,-4.884404,17.582997,-12.894559,-8.386364,-14.073933,-16.090251,2.072226,22.022128,-12.667670,12.109107,-4.322450,2.665394,6.649082,-12.506329,17.532604,-19.332497,64.640419,-4.944062,-8.138305,3.524530,-10.068906,-22.817925,20.127895,70.180467,0.528145,-9.592027,-1.559165
7.000000,-126.198506,89.960164,80.509609,2.881745,7.385447,-17.607037,-11.494817,14.253909,-4.842706,15.826672,-11.782940,-8.550243,-13.199645,-15.900581,1.966195,20.498793,-11.420018,12.487044,-4.050893,2.761038,5.595610,-8.709323,17.952727,-17.203213,62.328919,-4.775590,-7.982925,4.756087,-7.677007,-22.024616,17.401835,71.252404,1.890869,-9.833242,-2.984711
8.000000,-125.113940,89.619458,80.687010,2.699369,7.400527,-17.732394,-7.852780,14.749261,-3.492712,10.933448,-10.556178,-8.985657,-9.077923,-15.774906,0.735325,14.650839,-10.009260,12.544768,-3.801359,2.801893,2.684260,-3.075656,18.496069,-16.210435,60.141537,-5.124504,-8.002122,3.444588,-3.865960,-20.997178,15.617941,72.005582,4.471838,-9.957583,-2.743462
9.000000,-124.938357,89.520961,80.806857,2.770047,7.499762,-17.844687,-7.165849,14.782233,-3.286563,9.732073,-10.145525,-8.808572,-8.383057,-15.790369,0.290973,13.297794,-9.816864,12.231363,-3.490556,2.722100,1.464899,0.195572,18.911291,-13.853400,57.961320,-5.497646,-5.457816,3.795622,-1.684902,-20.326510,13.666604,72.184062,6.372916,-9.266898,-2.768886
