Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,21.643473,-42.842415,81.223196,-0.901580,2.086249,21.690313,9.658917,8.146300,26.450360,-1.020651,-6.991699,1.688772,-2.389199,-12.255782,-12.045477,-0.519457,3.919169,2.541802,-12.863985,-1.501543,3.358034,-9.973394,24.060419,-19.401610,-1.420295,17.983683,-6.660446,-2.031243,-20.168288,-29.106011,27.355485,5.948458,-20.379124,-2.795123,29.161438
1.000000,21.798311,-42.565504,81.186354,-0.934568,1.468751,22.328975,10.037093,8.439266,25.858902,-0.287870,-7.678721,1.629347,-1.633764,-12.418103,-12.945722,0.294418,2.774294,2.606945,-13.323157,-1.299994,4.454821,-7.643754,23.955302,-16.416208,3.828215,18.956104,-6.323431,-1.641841,-18.711544,-28.143016,26.721563,11.393468,-19.887626,-2.359335,28.589276
2.000000,21.860403,-42.295760,81.165409,-0.949853,1.306524,22.868289,10.145386,8.367069,25.318371,-0.166886,-8.091074,1.774833,-1.275595,-12.677116,-13.473155,0.605266,2.562311,2.646316,-13.206850,-1.411110,4.774009,-5.261071,23.872481,-14.627583,10.927932,18.595144,-5.283447,-1.523924,-16.625626,-26.934229,25.570073,18.382331,-19.818665,-1.745047,25.985728
3.000000,21.932805,-42.016017,81.153035,-1.025798,1.251641,23.386276,10.131759,8.313619,25.024891,-0.120777,-8.440743,1.849243,-0.901963,-12.882992,-13.820219,0.753774,2.284241,2.696722,-12.799521,-1.499321,4.621260,-3.488768,23.695214,-13.302944,20.038657,18.078377,-4.162062,-1.868613,-14.315267,-25.355756,23.701130,26.837437,-20.361216,-0.994223,21.464605
4.000000,21.848837,-41.734201,81.194907,-1.389634,1.848724,24.203599,9.091882,8.177271,24.302610,-0.070300,-8.959035,2.206137,-1.298384,-13.304689,-15.174590,0.687015,2.661354,1.952030,-12.582932,-2.010201,3.347717,-4.053401,21.873179,-12.195793,34.359017,18.863082,-4.781033,-4.501961,-12.757767,-21.592328,20.644984,39.380313,-21.010053,-2.794776,10.647950
5.000000,21.904343,-41.374114,81.175268,-1.538637,2.010170,24.691144,8.838185,8.010244,23.906943,0.020046,-9.186187,2.313394,-1.288294,-13.600147,-15.586164,0.844244,2.721745,2.017751,-12.090674,-2.167744,2.647547,-4.830587,20.937416,-10.637198,49.267025,18.261330,-4.185650,-5.792408,-11.883590,-18.781533,18.097537,52.700855,-19.851788,-2.428545,5.676531
6.000000,21.985228,-40.972686,81.140667,-1.641513,2.005603,25.045954,8.893019,7.831550,23.670953,0.041539,-9.429244,2.417112,-1.090005,-13.893656,-16.186208,0.988029,2.743636,1.976060,-11.828209,-2.394640,2.183120,-5.380256,20.839793,-8.715552,63.827851,16.287834,-2.258337,-5.371377,-11.823588,-17.076651,16.040962,65.114365,-17.315184,-0.995649,2.472349
7.000000,22.091006,-40.541679,81.099391,-1.864095,1.811497,25.440927,8.968067,7.948719,23.427465,0.392398,-10.044692,2.306754,-0.725290,-14.027730,-16.672803,1.449512,1.791805,2.092512,-11.828094,-2.359600,2.094425,-4.023101,21.744966,-6.581410,74.270091,13.865103,-0.003144,-5.516991,-10.828124,-16.815099,14.425564,73.315654,-15.083011,0.746520,1.441160
8.000000,22.148824,-40.079567,81.089205,-2.029070,1.711804,25.580771,9.198527,7.827961,23.284357,0.387020,-10.366661,2.403497,-0.580794,-14.199266,-16.691736,1.671720,1.833809,2.183754,-11.770009,-2.359997,2.262598,-2.517859,23.076957,-3.235095,82.318280,10.570577,2.643065,-5.086435,-9.775119,-17.072712,12.996867,78.268688,-13.968670,1.548157,1.649071
9.000000,22.047959,-39.592361,81.109774,-2.219094,1.628187,25.701695,9.251386,7.675715,23.140642,0.442267,-10.639581,2.598315,-0.674569,-14.407005,-16.482023,2.034848,2.313350,2.101905,-11.765345,-2.324252,2.948720,-0.519455,24.484731,-0.220936,86.693925,7.189161,3.412532,-5.052004,-7.977832,-17.811113,12.479869,79.438242,-14.570498,0.751281,3.219291
