Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,117.767417,38.149479,76.744789,-0.067837,2.843749,-178.578969,-22.858855,2.010880,7.962002,2.030367,-3.016489,-3.843955,20.437540,6.221310,15.643321,5.214865,-20.120110,-5.765751,3.757482,-1.060119,12.099333,17.381595,18.128869,-9.155167,39.594996,-0.248484,9.088568,-2.327464,4.567517,-28.167917,9.149528,29.114043,-1.962438,6.282139,0.185637
1.000000,115.666568,37.870741,76.950884,0.755589,0.074816,170.002501,-22.795804,9.588232,15.533126,4.653672,-3.197361,-4.112728,16.693047,6.394222,27.182445,8.735503,-18.161896,-4.673481,16.186264,-1.792940,10.546107,7.130319,17.570575,-8.299472,62.506886,-3.448817,-1.408984,-1.873567,-14.528962,-26.054417,15.452374,54.636568,6.244518,-2.155022,-0.734120
2.000000,113.672316,37.718755,76.807225,1.118884,-0.778369,172.281427,-24.566560,8.050134,10.776595,7.378450,-0.215628,-3.611813,16.017661,7.524854,24.945917,11.564917,-16.423912,-3.242657,16.371122,-2.460758,11.924341,5.501556,18.319199,-7.537594,66.128273,-3.177662,-1.265973,-1.640913,-16.496811,-26.146910,13.989885,55.398247,7.736979,-2.996153,-1.192045
3.000000,110.899603,37.377140,77.013999,0.731747,-1.887437,173.389057,-25.390938,6.502962,9.059247,8.457942,1.976022,-2.731746,15.628260,7.463793,23.885320,14.226118,-11.804593,-0.830409,16.606078,-3.584029,12.004085,4.969345,18.241169,-6.937424,69.214644,-3.784637,-1.088906,-1.581596,-16.971938,-25.756587,12.806987,55.850576,9.296977,-3.334366,-1.594252
4.000000,107.754230,36.997601,77.443022,0.112348,-2.949802,174.733638,-24.947003,5.033860,8.919500,10.055710,3.469568,-1.357135,14.843430,7.460873,22.752427,17.400139,-3.373641,2.910588,16.596282,-4.851601,11.311675,5.304389,18.271816,-6.752002,71.297025,-4.411158,-1.270885,-1.456661,-15.967230,-25.065551,12.268840,56.324404,10.391358,-3.510758,-1.781504
5.000000,104.469967,36.622965,77.872753,0.048221,-4.078216,177.071372,-24.459582,3.708655,8.090133,10.583514,3.730729,-0.127019,13.080624,8.467923,20.042261,21.477629,8.031752,6.294927,15.648940,-5.603787,10.416052,5.580583,18.540434,-7.036165,72.455924,-4.919642,-1.771284,-1.876344,-14.261922,-24.229502,11.755861,56.302226,10.428135,-3.661448,-0.975766
6.000000,101.045954,36.221963,78.344220,0.218046,-4.247165,179.007046,-23.163723,2.148661,5.641294,12.428298,3.647499,2.600443,10.789817,9.513245,16.570018,28.004892,19.164322,10.271612,14.088167,-5.622493,9.481759,6.920315,18.734509,-7.805136,72.072989,-5.480946,-2.114446,-2.783020,-12.770522,-23.509235,12.332541,56.661419,9.637080,-3.365498,0.784925
7.000000,97.702372,35.779086,78.628284,0.795962,-4.148896,-179.012350,-21.715113,1.352076,4.572533,14.784353,-0.199097,4.338876,6.962857,9.586900,10.957697,36.170462,27.992079,13.123691,12.140757,-4.902372,8.795509,8.002145,18.778412,-8.215042,70.973186,-5.349047,-2.769152,-3.930353,-11.153093,-22.904344,12.246382,56.509068,8.254862,-2.867457,3.647665
8.000000,94.592541,34.874094,78.811002,1.456109,-3.383124,-178.529716,-19.237457,1.141611,4.243439,16.856847,-5.416737,6.245274,2.089525,5.046858,3.015072,45.634318,30.000069,11.509387,10.936904,-3.626851,8.730505,8.293050,18.377940,-8.845616,70.355907,-4.859616,-3.600861,-3.695983,-9.686704,-22.278313,12.887481,56.984746,6.346429,-3.465840,3.614537
9.000000,91.885453,34.182912,79.237443,2.914069,-2.975593,-178.552251,-17.350509,2.152679,3.398367,18.778434,-9.427472,7.514494,-4.006744,2.497429,-1.607776,52.264819,22.634784,5.130030,10.127796,-1.876751,9.061697,6.855533,18.453684,-9.208026,69.578939,-4.534576,-2.908983,-3.781531,-9.329514,-21.318289,13.288376,58.322459,6.735869,-2.625880,4.785586
10.000000,89.162832,33.909598,79.455620,3.060590,-2.491905,-178.393261,-14.407408,1.956751,3.078608,18.695847,-11.450782,8.370527,-9.793690,1.728426,-2.743174,56.414060,12.775346,3.282448,9.044515,-1.314511,9.377916,4.872782,18.398988,-8.647561,69.680094,-4.195277,-2.279799,-2.708269,-8.659649,-19.600966,12.580416,60.184280,6.829752,-2.237052,3.922003
11.000000,86.512655,33.759081,79.705811,3.183040,-1.966310,-177.664862,-10.973124,1.725299,2.692555,17.470381,-13.228103,8.496412,-14.457511,2.083634,-3.098471,55.726622,5.612970,3.266780,7.070764,-0.762279,9.378317,3.138964,18.228926,-8.131296,69.645499,-4.471319,-1.739238,-2.398351,-8.030011,-18.288170,12.359046,61.680023,4.850265,-0.703668,4.980891
12.000000,83.998173,33.530787,79.986387,3.053574,-1.334326,-176.685295,-7.355311,1.203780,2.465401,15.413608,-15.033754,7.998867,-17.837304,0.453901,-4.926227,51.401009,0.415395,3.171467,4.129097,-0.324739,9.668561,1.241073,18.117751,-8.041231,69.486841,-5.804067,-1.742709,-1.556043,-7.543329,-16.786459,12.654970,63.759051,5.066668,-0.420782,4.998517
13.000000,81.462413,33.382142,80.181670,2.898554,-0.800820,-175.825254,-3.765113,0.854462,2.308009,13.375378,-15.702706,7.456922,-20.026173,-1.562129,-7.215992,43.733052,-1.529047,2.911192,1.299544,0.355346,9.609709,-0.135363,17.996403,-8.417283,68.407063,-6.488678,-2.162730,-1.226647,-6.099904,-15.699890,13.252759,65.179279,5.922017,-0.239735,5.555014
14.000000,79.026473,33.328477,80.118960,2.075273,-0.315328,-174.718860,-0.276142,-0.286378,1.713809,11.466323,-16.323286,6.588907,-21.500833,-3.993520,-8.975794,34.457714,-0.894431,3.452415,-1.817295,0.408551,10.032842,-1.735458,18.429384,-9.538628,66.836420,-6.770965,-2.796107,-1.280330,-5.185224,-15.481503,14.548665,65.738679,4.665592,-0.595622,6.473245
