Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.358809,-28.953117,79.334843,-5.998784,-0.474033,92.338268,-10.460326,11.566399,3.502683,8.221469,-6.363851,-5.727095,-13.209473,-17.494720,-9.749433,11.867916,-1.221532,8.995640,-0.191411,3.848136,16.294603,-27.607618,-8.778295,-37.020004,65.229980,-37.016866,1.759807,31.564503,-31.206649,2.219434,28.094122,70.324126,37.036919,-1.179305,-8.725954
1.000000,0.307580,-29.030314,79.323584,-5.942547,-0.464195,92.804043,-10.879251,11.324242,2.972447,8.750067,-6.569609,-5.546852,-13.152366,-17.781858,-10.192286,12.200618,-1.473675,9.072469,-0.601514,4.263537,18.036288,-32.149711,-10.475348,-36.332952,69.599512,-37.566686,-0.340366,31.033982,-35.968326,2.124137,27.215000,75.145885,38.692243,-3.366788,-6.589997
2.000000,0.263852,-29.103616,79.325110,-5.832843,-0.448441,92.779304,-10.855217,11.275514,2.911387,8.850306,-6.636109,-5.455795,-13.097558,-17.818365,-10.209923,12.188700,-1.401491,9.194019,-0.678524,4.419658,18.836543,-33.868692,-10.852480,-35.925323,70.861867,-37.078587,-0.592727,31.153739,-37.651855,2.081533,26.970530,76.595538,39.134153,-3.872440,-5.943435
3.000000,0.209479,-29.131162,79.326946,-5.710529,-0.426712,92.784928,-10.763830,11.196964,2.860894,8.951743,-6.754907,-5.510397,-12.949129,-17.899848,-10.258615,12.135727,-1.375622,9.280211,-0.758890,4.489819,19.217777,-34.440102,-10.843841,-36.044302,71.257287,-36.219199,-0.364670,31.292860,-38.155954,2.135849,26.703979,77.074259,39.470615,-3.893224,-5.771657
4.000000,0.141027,-29.158789,79.325384,-5.648939,-0.411722,92.775272,-10.765091,11.137718,2.899100,9.069367,-6.850404,-5.456350,-12.848395,-17.950115,-10.217744,12.014985,-1.319821,9.360892,-0.748985,4.600144,19.332043,-34.548002,-10.859792,-36.311912,71.437160,-36.025621,-0.660863,31.693533,-38.229908,2.167524,26.670492,77.185857,39.835272,-4.015674,-6.242511
5.000000,0.065420,-29.177007,79.319197,-5.641492,-0.377268,92.697915,-10.807928,11.066824,2.971950,9.223738,-6.968360,-5.395690,-12.831981,-17.987778,-10.070928,11.881666,-1.235438,9.426911,-0.670964,4.665708,19.379222,-34.533177,-10.910408,-36.199716,71.572705,-35.632619,-0.691577,32.710029,-38.186826,2.231039,26.417601,77.099114,39.701332,-3.971752,-6.714063
6.000000,-0.032726,-29.201925,79.318541,-5.627605,-0.341024,92.586817,-10.826272,10.993409,3.090261,9.378312,-7.076902,-5.231364,-12.870677,-18.055542,-9.944541,11.821263,-1.117711,9.527088,-0.649826,4.671595,19.455891,-34.449763,-10.818683,-36.176169,71.401780,-35.328911,-0.512154,33.065721,-38.226994,2.260893,26.470161,76.962169,39.105784,-3.539411,-6.656843
7.000000,-0.129785,-29.198274,79.303658,-5.605378,-0.318495,92.470889,-10.813468,10.934510,3.218019,9.467703,-7.158434,-5.205395,-12.866049,-18.083990,-9.745174,11.752564,-1.050165,9.640190,-0.658553,4.702831,19.519072,-34.350391,-10.704494,-36.095880,71.201136,-35.444324,-0.619385,33.881259,-38.193185,2.335514,26.397190,76.778901,39.767701,-3.534738,-7.127804
8.000000,-0.225845,-29.193753,79.297030,-5.592289,-0.267014,92.368102,-10.861363,10.840841,3.318342,9.711995,-7.283335,-5.108589,-12.887734,-18.189468,-9.679395,11.718633,-1.031426,9.750116,-0.547208,4.715855,19.470458,-34.307087,-10.679825,-36.271426,71.176643,-35.007639,-0.649503,34.034508,-38.015692,2.332857,26.181616,76.659011,40.403847,-3.582053,-6.955231
9.000000,-0.325733,-29.189208,79.290169,-5.579381,-0.234312,92.262894,-10.845947,10.772616,3.466297,9.773116,-7.289320,-5.043954,-12.917096,-18.309195,-9.825325,11.719359,-0.858810,9.900520,-0.406959,4.776124,19.427882,-34.282567,-10.712750,-36.386327,71.189887,-35.540797,-0.999740,34.066603,-37.858673,2.223383,26.111280,76.487409,40.715212,-3.569409,-7.011836
