Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-14.100817,-6.155980,81.756645,0.944739,2.516217,-2.827912,3.129453,8.141037,19.265004,-0.116063,-4.190483,1.561057,2.263602,-8.064303,-10.436482,-0.785210,-2.971313,-1.591275,-8.529286,-1.830528,6.855203,-3.126285,17.820636,-10.741599,63.819771,14.595418,-3.594754,-0.241632,2.144528,-23.999717,12.172679,56.443881,-17.212087,-3.552974,0.871434
1.000000,-14.163159,-6.159902,81.741780,0.980341,2.202110,-2.672477,3.126112,8.126273,18.808862,0.538052,-4.441068,1.476870,2.219348,-8.220382,-10.561553,0.079598,-3.556600,-1.493632,-8.002081,-1.756025,7.211706,-3.208140,17.967893,-10.307176,64.429666,14.279335,-4.861394,0.605556,2.137998,-24.395795,12.504460,58.086551,-16.258458,-4.070072,0.541839
2.000000,-14.312297,-6.157754,81.766760,1.052542,2.253848,-2.261265,2.738584,7.950740,17.958615,0.621769,-4.116860,1.722576,2.068570,-8.352731,-10.812243,0.280755,-3.421635,-1.708877,-7.433594,-1.677885,7.473511,-3.279843,18.360764,-9.781498,64.094031,14.506150,-5.987719,0.975973,1.787195,-25.416884,12.721169,58.555123,-17.527944,-5.180261,0.364078
3.000000,-14.348437,-6.165969,81.744653,1.046192,2.134527,-1.717179,2.500527,7.974837,17.693515,1.075691,-4.399705,0.810709,2.133641,-8.529246,-11.583426,0.786355,-3.748039,-1.880294,-6.972786,-1.442001,7.368703,-2.445590,18.759857,-9.627419,63.551953,14.289666,-6.358142,1.660985,2.507448,-25.834263,12.103206,59.240307,-16.581466,-5.026669,0.172494
4.000000,-14.528938,-6.163769,81.822491,1.107761,2.400396,-0.775935,1.717115,7.794082,16.430840,1.084598,-3.690799,0.881581,2.176636,-8.727129,-12.739745,0.344426,-3.629735,-2.164356,-5.961836,-1.310311,7.845703,-2.977735,19.516863,-9.518992,62.849652,14.426418,-6.695861,2.039932,1.892070,-26.910626,11.733197,59.862530,-16.969610,-5.224813,0.245398
5.000000,-14.625800,-6.114443,81.839234,1.106930,2.425418,0.509805,0.985007,7.634165,15.300686,1.603062,-3.458039,-0.401495,2.545635,-8.949546,-14.078851,0.309230,-3.630846,-2.616591,-4.756996,-1.099525,8.285139,-3.413586,20.324768,-9.233476,62.275288,14.662536,-7.056337,2.455034,2.006194,-27.753675,10.907605,60.455425,-16.342927,-5.498504,-0.049524
6.000000,-14.749831,-6.081562,81.891906,1.225506,2.366103,1.964959,-0.003111,7.267565,13.469901,2.517547,-2.771972,-0.989463,3.078548,-9.229750,-15.267880,0.246756,-3.540106,-3.224309,-2.717648,-0.976937,8.779578,-3.925178,21.329402,-8.813760,61.117988,14.800964,-7.629238,2.987587,2.483536,-28.910015,10.539432,60.443158,-15.935327,-6.190127,-0.566658
7.000000,-14.861909,-6.021899,81.966323,1.427739,2.339576,3.652827,-1.209892,6.750407,11.223287,3.530850,-1.875280,-1.622448,3.624448,-9.743981,-16.889333,0.298380,-3.463901,-3.783994,0.145834,-0.971856,9.249580,-4.202275,22.549801,-8.147558,58.809705,14.788181,-8.403269,3.722939,3.034627,-30.496187,10.770679,59.272921,-16.550380,-7.061485,-1.740993
8.000000,-14.954256,-5.964546,82.037920,1.603315,2.302380,5.508337,-2.347811,6.034921,7.641254,4.374174,-0.353044,-2.857393,4.169412,-10.202463,-18.470802,0.433475,-3.396082,-4.229027,3.398442,-1.024515,9.661516,-4.093809,24.589151,-7.712890,55.013168,15.314592,-9.632614,5.365278,3.205294,-32.412000,11.185238,57.291453,-17.511427,-7.877407,-3.245721
9.000000,-14.996298,-5.922322,82.121426,1.917199,2.227813,7.513387,-3.244094,4.936408,2.280481,5.032781,0.797245,-4.722795,4.880323,-10.764616,-19.817673,0.537069,-3.261941,-4.704990,6.875017,-1.361979,10.027348,-3.232233,27.389076,-7.232327,50.236431,15.767273,-10.461141,8.277460,2.590340,-34.677004,11.519281,54.891239,-18.317608,-8.524673,-4.798892
