Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.701613,-108.001268,74.472332,1.949357,1.356533,84.099364,0.420002,-3.161289,1.848677,13.653663,-23.170624,5.411969,-0.511971,-2.991706,-12.167208,14.346794,-25.452015,-0.434019,1.072330,-6.046656,8.173441,-6.085691,17.608124,-17.844139,64.531566,2.121977,1.009136,-7.451413,-6.182843,-12.540469,23.829700,61.752505,8.295543,2.044760,9.451342
1.000000,0.683599,-108.107209,74.260795,3.191215,1.449594,84.404078,-0.445669,-3.431887,1.671736,18.114377,-25.473336,5.476199,-0.943841,-3.787911,-12.427216,18.349312,-27.683271,-0.250160,0.804991,-6.451754,10.022868,-7.805909,17.426335,-17.801944,66.969096,2.041986,-0.869377,-7.372508,-7.920762,-11.980583,23.862309,64.079120,8.616774,0.356348,9.551021
2.000000,0.674663,-108.141935,74.148309,3.490589,1.462723,84.465193,-1.093253,-3.474229,1.686246,20.130367,-26.519394,5.512444,-1.448242,-4.050738,-12.439504,20.165319,-28.670600,-0.218559,0.799886,-6.589757,10.637058,-8.486642,17.444728,-17.908333,67.645019,2.176826,-1.468407,-7.368925,-8.544270,-11.838603,23.766828,64.780840,8.727431,-0.179432,9.608328
3.000000,0.681483,-108.157885,74.100381,3.516837,1.458706,84.447098,-1.487372,-3.456192,1.707258,20.996831,-26.958413,5.485983,-1.802815,-4.118314,-12.387202,20.961979,-29.061051,-0.186947,0.822276,-6.675183,10.812951,-8.726632,17.492169,-17.984764,67.830356,2.202410,-1.571632,-7.202007,-8.768143,-11.810368,23.721145,64.983622,8.720012,-0.223572,9.645406
4.000000,0.684898,-108.164728,74.078131,3.482056,1.457945,84.387770,-1.726985,-3.431802,1.777016,21.428151,-27.181581,5.460238,-2.043686,-4.128524,-12.299006,21.345190,-29.228459,-0.162361,0.866969,-6.739757,10.882556,-8.793197,17.518375,-17.980244,67.812925,2.233130,-1.571217,-6.785823,-8.851020,-11.806682,23.734731,65.004454,8.696224,-0.157504,9.581839
5.000000,0.685034,-108.151925,74.069983,3.433551,1.461814,84.329617,-1.827576,-3.410836,1.844118,21.560846,-27.232463,5.444250,-2.200947,-4.127414,-12.191540,21.553717,-29.291256,-0.198371,0.918034,-6.780078,10.819430,-8.769386,17.465784,-17.886498,67.773857,2.150055,-1.482133,-6.189651,-8.831872,-11.786408,23.713105,65.071991,8.670725,-0.144834,9.495030
6.000000,0.691173,-108.143580,74.062914,3.403784,1.477394,84.274433,-1.866847,-3.403734,1.905035,21.601884,-27.275527,5.443127,-2.287705,-4.151712,-12.199622,21.649956,-29.379973,-0.188034,0.943194,-6.804222,10.746927,-8.699328,17.363507,-17.797002,67.703321,1.995340,-1.239033,-5.396549,-8.775211,-11.805757,23.689258,65.091177,8.573705,-0.107082,9.299408
7.000000,0.682627,-108.131909,74.057257,3.380764,1.494258,84.277734,-1.901171,-3.440101,1.877196,21.632292,-27.302409,5.470676,-2.336127,-4.169696,-12.134557,21.722262,-29.427129,-0.189560,0.915550,-6.819134,10.711616,-8.698237,17.286594,-17.695130,67.916082,2.167645,-1.215986,-5.574465,-8.725480,-11.833449,23.643881,65.083643,8.519150,-0.097558,9.379902
8.000000,0.677507,-108.114135,74.054891,3.362921,1.505327,84.302151,-1.916633,-3.461538,1.870846,21.646401,-27.320291,5.489359,-2.357390,-4.208779,-12.187486,21.764628,-29.448231,-0.195315,0.879801,-6.840475,10.643177,-8.667068,17.234900,-17.707858,67.917099,2.208541,-1.216682,-5.403754,-8.671393,-11.846827,23.624461,65.162320,8.502657,-0.039168,9.306689
9.000000,0.667810,-108.096445,74.052501,3.367611,1.514753,84.285824,-1.899943,-3.488585,1.877176,21.658509,-27.342065,5.507796,-2.347212,-4.220766,-12.158673,21.761188,-29.455833,-0.185588,0.878604,-6.866388,10.611919,-8.624224,17.109957,-17.665719,68.049168,2.175532,-1.146150,-5.542291,-8.623632,-11.845595,23.652329,65.192523,8.495931,-0.018056,9.385903
