Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-5.617915,-7.911380,80.389422,3.345245,2.279965,-84.011591,-2.890030,-2.710963,2.017481,4.315494,-15.510852,-3.634622,-5.092026,-0.450255,-12.397571,7.100121,-8.710592,4.758172,18.331347,7.214387,5.518717,12.424240,62.273854,44.952415,-31.863266,10.687601,-21.061921,5.671460,0.549463,-37.735962,-0.516892,7.493251,-11.999769,-8.849318,-5.567986
1.000000,-5.376469,-7.441392,80.407917,3.116601,2.141815,-84.590201,-3.890980,-3.699616,-0.023146,6.847267,-17.116171,-3.433798,-5.877555,-0.780877,-11.700584,8.234704,-8.338508,4.632597,16.498411,7.518518,7.031076,19.457566,59.646888,52.233612,-34.781809,9.370587,-21.493473,6.074720,-2.886733,-38.082188,2.841494,7.990744,-11.405049,-9.227152,-6.540231
2.000000,-5.041998,-6.068859,80.435604,3.006981,2.005774,-85.128061,-7.070781,-4.997017,-2.299808,11.814007,-15.881337,-2.483534,-9.341943,-1.750711,-10.659872,12.778102,-7.886582,4.046640,15.874649,8.434155,10.350219,21.323577,57.888148,55.709823,-36.347429,8.726302,-21.173668,7.227194,-7.073251,-38.943437,4.334007,8.888988,-10.269596,-9.077530,-7.774218
3.000000,-4.741867,-5.363423,80.122745,2.429802,2.192801,-85.576105,-8.440979,-4.426563,-0.511218,14.624929,-15.250057,-0.524591,-11.780799,-2.034897,-9.768449,17.793363,-8.094523,3.652227,15.203151,9.549499,12.897716,22.719678,57.229872,58.560341,-37.436817,7.773101,-20.831160,9.054244,-10.074656,-39.336395,5.477424,10.000144,-8.731110,-8.988910,-8.930150
4.000000,-4.401202,-4.693820,79.484528,1.715895,2.652188,-86.415073,-9.159287,-3.949463,0.706073,16.605310,-17.642355,1.155379,-15.071367,-1.868488,-8.364402,24.479675,-8.494602,4.096556,14.658698,10.865910,15.345355,24.441455,57.444978,61.872245,-38.027437,6.707654,-20.474899,11.111733,-12.800946,-39.037338,6.510230,11.890861,-6.928368,-8.929996,-9.924617
5.000000,-4.096336,-4.046821,78.624737,1.493737,2.947215,-86.894460,-10.784826,-3.797388,2.016106,19.907228,-21.316535,3.809410,-19.033301,-1.978238,-7.108626,31.586104,-9.346268,5.386523,14.061076,11.643865,16.713463,25.987729,58.866395,65.212952,-37.788708,4.990526,-20.174663,12.614972,-14.188454,-37.995919,6.746396,14.750347,-5.273813,-9.194702,-10.515397
6.000000,-3.861176,-3.368230,77.808803,1.515119,2.730636,-87.435285,-12.966254,-4.148784,2.901620,23.449240,-23.760502,5.872609,-22.735702,-2.012200,-5.169350,37.725320,-12.438855,7.249633,14.313747,11.851597,17.907957,25.919231,60.836071,67.223685,-37.075961,2.964687,-19.706783,13.180730,-13.381735,-36.383735,6.010711,18.002955,-4.547262,-8.994132,-10.102754
7.000000,-3.635735,-2.718926,77.357364,1.388639,2.567001,-88.366983,-14.171319,-4.087572,4.035045,25.328705,-24.657220,6.548663,-24.788775,-2.986286,-4.953186,42.872305,-16.349005,6.431202,15.300105,12.373164,19.133154,24.786471,62.395178,67.937494,-36.321840,1.340253,-19.436316,13.240790,-10.618588,-34.730402,5.188768,22.148198,-4.294405,-8.465908,-10.137234
8.000000,-3.343733,-2.056396,77.332014,1.640241,2.687943,-89.486706,-14.919076,-3.625519,5.135434,25.314107,-24.363150,6.635372,-25.373241,-5.720783,-7.885824,47.257761,-17.465262,3.989492,16.300702,13.098146,19.766839,23.874740,63.240926,68.073839,-35.688753,0.427222,-19.350433,13.570978,-6.876422,-32.474203,4.338949,27.570255,-3.784114,-8.137681,-10.382147
9.000000,-3.066122,-1.456890,77.723330,2.496835,3.162886,-90.457506,-15.467841,-2.912761,5.609540,23.439722,-22.665271,6.237570,-24.763008,-7.224408,-10.439899,50.277897,-16.368048,2.556123,16.912670,13.596655,19.516789,23.855710,63.124526,67.729228,-35.440550,0.166946,-19.453828,13.693592,-2.379199,-29.801041,3.650892,33.630724,-1.960530,-7.599584,-9.369635
