Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-112.955976,238.844943,75.330800,1.922622,6.791914,-107.219245,3.266375,4.119622,7.192200,-0.021823,-18.394505,-0.706307,-3.781331,-0.378816,7.916532,12.956715,-13.367664,8.359226,-7.134098,0.476310,11.509704,-7.778344,20.795669,-12.964565,43.494334,-15.590598,-0.900221,5.417604,3.920402,-19.201262,19.817830,53.136273,9.216632,-0.579242,3.758571
1.000000,-113.484454,239.265704,75.291520,1.529139,5.350592,-104.067110,3.378751,2.414464,4.275631,-2.310927,-16.249158,-0.362867,-7.787114,-0.911448,10.107778,20.145107,-14.407968,8.957127,-7.278501,-1.296418,14.220043,-15.524861,20.794299,-12.863153,52.655752,-16.786757,-1.330842,4.376459,-5.117959,-18.573374,19.711154,59.127739,10.747331,-1.609805,4.785068
2.000000,-114.171422,239.172411,75.303215,1.207557,5.033082,-101.631499,3.234637,2.252987,2.162193,-2.000755,-16.385293,-0.636881,-7.559339,-0.565231,11.265300,20.679142,-12.585782,9.081735,-6.970257,-1.743866,14.476304,-15.879809,20.856319,-13.143552,56.582318,-16.902635,-1.312183,4.090179,-6.730972,-18.511870,19.920395,59.562180,11.222203,-2.186812,4.666413
3.000000,-114.910138,238.546681,75.361973,0.856759,5.658117,-99.816549,3.421512,3.243116,0.742998,-0.618603,-17.886630,-1.389089,-4.254347,-0.017944,10.664994,16.825039,-9.968425,8.563114,-6.343227,-1.063036,12.340173,-12.277169,20.643103,-13.932247,59.829998,-16.708612,-1.692717,3.964150,-4.253999,-18.536085,20.785973,58.776175,11.529962,-2.998491,4.211011
4.000000,-115.527010,238.786602,75.374103,1.001973,4.645483,-97.952834,3.015797,2.449454,-0.957919,-1.688846,-16.559949,-1.369898,-6.438909,-0.706088,9.678030,21.138377,-11.460973,8.110544,-5.556619,-1.949505,13.496412,-13.599226,20.980270,-13.568149,62.780947,-16.677307,-1.082650,3.731669,-7.348086,-18.981171,20.615724,58.011139,11.872150,-2.704419,3.822590
5.000000,-116.300070,238.161087,75.398135,0.766655,5.032481,-96.714313,3.170935,3.336832,-1.674702,-0.483255,-17.951008,-2.122667,-3.181988,-0.338049,7.938583,16.885862,-10.924368,6.995661,-4.585541,-1.397349,11.382229,-9.454305,20.973021,-13.576960,64.671721,-16.486815,-1.283280,3.424947,-5.299553,-19.131104,21.123043,56.836422,11.934429,-3.031540,3.470021
6.000000,-117.021477,237.998009,75.396663,0.883361,4.627135,-95.583084,2.831787,3.394612,-2.347322,-0.269049,-18.029676,-2.515292,-2.595599,-0.573376,6.175292,16.344764,-12.024610,5.852238,-3.552978,-1.568918,10.644439,-7.102469,21.281888,-13.077381,65.634423,-16.525218,-1.402285,3.123639,-5.492939,-19.549567,21.302318,55.611076,11.889686,-3.320209,3.219575
7.000000,-117.745185,237.830949,75.385660,0.956095,4.137257,-94.558848,2.553616,3.339699,-2.820379,-0.040780,-17.993384,-2.898852,-1.863981,-0.924318,4.416012,15.595209,-13.255393,4.719603,-2.547930,-1.819450,10.037523,-4.813006,21.577111,-12.381234,66.116313,-16.711548,-1.485556,2.854267,-5.947909,-19.895537,21.344910,54.568714,11.801452,-3.587677,2.851190
8.000000,-118.462670,237.697101,75.384516,0.997471,3.668574,-93.627491,2.283233,3.305293,-3.173055,0.221967,-17.863564,-3.306069,-1.110505,-1.188883,2.928655,14.748048,-14.283969,3.740805,-1.572554,-2.042434,9.603982,-2.537915,21.801945,-11.509514,66.141708,-16.974876,-1.643630,2.515718,-6.444384,-20.189380,21.252699,53.536331,11.763984,-3.796243,2.599923
9.000000,-119.165230,237.592292,75.399834,0.982729,3.247413,-92.745913,2.046107,3.321712,-3.383785,0.514101,-17.701453,-3.779463,-0.349578,-1.319557,1.888111,13.880927,-15.041960,2.996959,-0.653135,-2.163932,9.302873,-0.398462,21.828328,-10.601352,66.038278,-17.146340,-1.753109,2.278004,-6.891747,-20.488167,21.114367,52.563712,11.670479,-3.908512,2.443774
10.000000,-119.850874,237.508702,75.423461,0.899772,2.854139,-91.844635,1.854760,3.349937,-3.479124,0.808623,-17.416057,-4.234918,0.456166,-1.383249,1.108678,12.993619,-15.613131,2.450213,0.174029,-2.215855,9.115739,1.547021,21.620735,-9.746521,65.840940,-17.374879,-1.854571,2.083582,-7.253923,-20.762848,20.932860,51.678943,11.534884,-3.899602,2.362082
11.000000,-120.514011,237.467313,75.449443,0.760536,2.456266,-90.914884,1.696408,3.346998,-3.526781,1.066203,-16.980936,-4.663197,1.250940,-1.448734,0.371413,12.173567,-16.056368,2.074862,0.847257,-2.244227,9.072804,3.258614,21.231703,-8.836715,65.434442,-17.549160,-1.865594,1.820820,-7.546454,-20.968235,20.688206,50.911335,11.400048,-3.912526,2.210769
12.000000,-121.174395,237.455440,75.474161,0.597172,2.090268,-89.871408,1.488425,3.358502,-3.663528,1.390225,-16.528320,-5.143439,2.042236,-1.462508,-0.462469,11.394186,-16.431135,1.649052,1.340201,-2.222587,9.099383,4.724403,20.683894,-7.936612,65.026939,-18.010014,-1.914397,1.586771,-7.752162,-21.088064,20.466447,50.364415,11.281655,-3.912186,2.108108
13.000000,-121.818280,237.487507,75.489962,0.433983,1.731420,-88.824553,1.239591,3.357403,-3.851618,1.732656,-16.102767,-5.568599,2.754747,-1.465774,-1.370573,10.714692,-16.797542,1.226199,1.790854,-2.172412,9.184000,5.891698,20.014664,-7.163041,64.422399,-18.625390,-1.832705,1.425701,-7.810189,-21.176088,20.303326,49.946680,11.161249,-3.839310,2.219263
14.000000,-122.436738,237.551045,75.491023,0.224041,1.356793,-87.770863,1.020143,3.312597,-4.216082,2.043477,-15.696149,-6.013236,3.486110,-1.490325,-2.348105,10.052952,-17.199144,0.814792,2.213029,-2.124549,9.384172,6.819107,19.349723,-6.534605,63.678851,-18.900757,-1.829838,1.147010,-7.724590,-21.221775,20.130953,49.710079,10.994918,-3.874278,2.400495
