Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,203.478599,-6.227845,69.182754,-11.334314,-12.211273,144.559572,-48.796196,28.027516,29.266777,34.069144,0.475263,-11.891352,16.171672,-14.679548,26.196289,23.863964,30.000069,15.000035,30.065680,-9.400371,20.085283,46.733141,40.669965,0.645222,-10.878169,-7.802671,-12.895738,2.587111,-20.615008,-32.322303,13.748010,-18.534618,1.648839,-7.624262,0.509607
1.000000,191.677332,-7.212260,70.995510,-9.832725,-21.011780,156.070053,-52.477849,16.920146,24.565687,37.436270,-10.152578,-2.263819,10.855489,-9.613528,14.794446,21.043533,29.679095,15.000035,18.069747,-8.412835,11.970835,41.416416,40.404807,-1.775200,-11.874082,-18.927853,-14.768766,4.891595,-4.695362,-33.422697,9.205230,-14.959120,4.908084,-7.108414,-1.024060
2.000000,180.670571,-7.915712,72.264361,-5.053382,-21.341202,165.992080,-44.416932,8.951191,19.136066,37.377783,-21.161108,3.614120,0.254306,-5.789256,5.197660,41.497494,16.265711,9.439216,8.148611,-4.817668,11.352594,29.966489,35.151060,-6.333269,-3.978978,-17.710797,-13.626160,5.112566,4.211230,-28.780296,10.876693,0.046547,5.434662,-6.572728,-3.555848
3.000000,170.761037,-7.855314,72.692239,-1.659125,-21.108960,174.890111,-38.144076,3.454603,10.593662,39.815901,-27.333533,3.650155,-17.829485,-6.027188,-3.878602,64.940858,-0.689979,0.432705,-1.412332,-2.365279,12.179713,15.427847,31.084775,-10.549630,5.158010,-14.639903,-12.746653,8.774776,9.473861,-24.854001,12.679081,19.127999,9.140581,-5.888406,-7.927714
4.000000,160.693836,-7.739715,72.737080,0.831288,-19.419040,-178.324524,-28.612926,0.722257,3.725148,40.387189,-32.022601,2.081610,-35.392585,-9.848440,-9.622362,77.112993,-12.929900,-6.850183,-9.441159,-0.046794,14.201055,2.978815,27.638094,-11.748863,8.266961,-11.959902,-12.855960,12.743149,14.224187,-24.041004,13.038852,36.695813,8.861282,-4.487296,-6.137831
5.000000,149.641299,-7.261907,72.545433,2.837694,-15.759369,-170.972902,-13.635767,0.720444,-3.287544,35.198782,-34.123290,-1.018289,-46.997449,-14.140798,-14.096338,74.663789,-18.157173,-8.980774,-18.497032,2.429238,17.252552,-4.439040,24.866313,-11.103579,1.019437,-12.986552,-13.971850,13.450233,21.697482,-26.804090,11.526808,45.613643,2.365017,-4.638155,-0.626473
6.000000,137.791383,-6.765251,72.018719,4.066548,-12.589602,-162.883061,1.688561,3.568174,-12.322514,26.117067,-28.987357,-7.484131,-53.607874,-18.029644,-16.455239,59.558430,-15.124764,-4.089274,-28.195519,4.446241,19.334331,-9.676939,25.484932,-10.692355,-9.861972,-12.336298,-16.011072,12.531153,30.008112,-29.949594,7.363702,47.696591,1.980714,-6.178943,0.667593
7.000000,125.333560,-6.640113,71.129948,2.674144,-9.659232,-156.508496,15.490891,6.554749,-22.023735,18.666398,-17.490574,-13.347709,-53.152163,-22.946350,-17.756388,36.793256,1.497975,5.530531,-36.031615,4.288804,20.270618,-11.168586,28.298785,-8.847443,-18.208323,-8.467275,-17.714084,11.748865,35.758906,-32.090954,1.493092,49.566457,4.183348,-7.129882,-0.638512
8.000000,111.942804,-6.527018,70.287865,-1.015444,-6.680231,-153.087396,26.163364,7.081410,-29.873974,19.111720,-12.036644,-14.472554,-48.362254,-26.190987,-18.421444,20.727254,19.925977,13.507803,-39.500575,1.573889,19.668150,-8.204164,29.553542,-8.133986,-19.629074,-7.087414,-18.213000,11.782817,37.988515,-33.706338,-2.903824,51.754314,3.691435,-7.393537,-1.998823
9.000000,99.826485,-6.151601,70.798218,-7.292789,-2.358510,-157.112611,30.881013,0.311822,-26.418735,32.626635,-13.269585,-11.915332,-40.819369,-24.823745,-16.321466,15.962671,21.476027,9.100720,-34.965968,-4.008717,19.908318,-1.338921,29.635371,-6.658954,-14.272202,-6.103514,-16.894039,11.255951,37.136210,-36.753412,-4.478751,52.596889,2.862858,-7.901962,-2.698475
