Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,0.632301,-1.139896,77.408469,9.811077,9.308109,-28.663365,-7.709697,9.976357,41.098594,15.332605,-6.882461,-1.891666,-28.017296,-3.582585,2.564680,15.477292,-3.314656,1.747616,-29.097815,25.449370,15.265833,-13.506129,19.119810,-28.305665,-20.711417,-18.845002,-15.414576,-6.186097,-3.745201,-24.220488,16.389662,-30.553960,12.225107,-13.583201,7.199405
1.000000,0.671410,-1.116124,77.338612,10.162340,10.143814,-28.796716,-8.952515,10.301489,41.151535,15.994452,-7.470249,-1.959982,-29.321982,-3.419079,2.687851,16.064224,-3.094060,1.485499,-29.001799,26.278584,14.842790,-13.086899,18.822396,-27.858397,-21.222316,-19.085386,-15.570475,-6.020179,-3.560284,-24.666950,16.561267,-31.283796,12.226604,-13.274586,6.991447
2.000000,0.639333,-1.088168,77.291298,10.349757,10.481727,-28.892796,-9.563156,10.436661,41.109341,16.405247,-7.564192,-1.961556,-29.977499,-3.358918,2.783402,16.403080,-3.141402,1.407320,-28.898363,26.566717,14.962013,-13.084061,18.695129,-27.814366,-21.512012,-19.009969,-15.572080,-5.949543,-3.601452,-24.696142,16.614143,-31.600198,12.021233,-13.226017,6.965216
3.000000,0.631550,-1.074262,77.251232,10.442244,10.699688,-28.814655,-10.000176,10.564025,41.080869,16.761486,-7.965831,-2.046363,-30.390070,-3.389825,2.719947,16.719063,-3.319964,1.311223,-28.953872,26.738838,15.083378,-13.033274,18.636743,-27.757250,-21.713147,-18.928145,-15.701162,-5.789549,-3.526427,-24.593131,16.637707,-31.807450,11.981408,-13.322632,7.026812
4.000000,0.592666,-1.061116,77.213025,10.576706,10.891349,-28.814958,-10.405725,10.625826,41.043563,17.035936,-8.045652,-2.042478,-30.834165,-3.403440,2.720421,17.002289,-3.489541,1.386750,-28.948637,26.770141,15.340837,-13.165533,18.729369,-27.700922,-21.880602,-18.748594,-15.769874,-5.741270,-3.693029,-24.400989,16.794629,-31.909981,11.720121,-13.360975,6.877179
5.000000,0.565952,-1.053085,77.182442,10.674260,11.074217,-28.748613,-10.767963,10.674049,40.968407,17.236397,-8.179048,-2.008935,-31.197914,-3.439986,2.674917,17.243851,-3.432707,1.216178,-29.023414,26.835639,15.462222,-12.998306,18.719469,-27.517622,-22.128539,-18.589970,-15.687389,-5.929785,-3.647174,-24.386653,16.875955,-32.064607,11.466051,-13.295614,6.922482
6.000000,0.550386,-1.054673,77.154124,10.779252,11.235374,-28.738052,-11.053126,10.709201,40.964083,17.389554,-8.412274,-2.061845,-31.483009,-3.449825,2.674139,17.348182,-3.478002,1.182288,-29.011222,26.832063,15.731227,-12.931939,18.702567,-27.429615,-22.314091,-18.354737,-15.841263,-5.722239,-3.747966,-24.330717,16.939388,-32.210445,11.237102,-13.285893,6.911889
7.000000,0.513907,-1.058533,77.132612,10.923347,11.380957,-28.831811,-11.344234,10.727441,40.975640,17.536316,-8.335787,-1.950026,-31.815731,-3.439369,2.719152,17.478338,-3.648098,1.222843,-29.028413,26.687900,16.076018,-12.848246,18.774450,-27.266989,-22.496726,-18.320780,-15.869938,-5.756378,-3.948488,-24.216002,17.160468,-32.300767,10.893803,-13.494320,6.872096
8.000000,0.458835,-1.070952,77.106565,11.057910,11.508576,-28.966431,-11.586792,10.791572,41.088588,17.670891,-8.312966,-1.852459,-32.160758,-3.355244,2.893402,17.659425,-3.382887,1.112685,-29.016399,26.569564,16.386462,-12.677081,18.713369,-27.274977,-22.650429,-18.219154,-15.988809,-5.490296,-4.100041,-24.043070,17.464167,-32.361303,10.493678,-13.550202,6.698621
9.000000,0.412970,-1.083190,77.082765,11.230504,11.629958,-29.110077,-11.812437,10.796345,41.233374,17.741572,-8.472774,-1.880779,-32.464552,-3.356685,2.947580,17.712620,-3.301444,1.201791,-28.897137,26.397862,16.641621,-12.727778,18.803217,-27.064806,-22.756677,-18.136504,-16.001738,-5.620631,-4.274168,-24.041755,17.384771,-32.484540,10.299020,-13.393291,7.115482
10.000000,0.376993,-1.097315,77.065808,11.336272,11.726146,-29.178808,-12.012380,10.820595,41.240675,17.842826,-8.277834,-1.845653,-32.672162,-3.341413,2.970043,17.729996,-3.426289,1.279138,-28.862207,26.280613,16.924148,-12.736457,18.829322,-26.968838,-22.847483,-18.302137,-16.246722,-5.235459,-4.383066,-23.977833,17.438574,-32.542525,10.067418,-13.445526,6.970629
11.000000,0.339610,-1.115068,77.055854,11.438919,11.822279,-29.242225,-12.174326,10.831194,41.322259,17.847667,-8.379326,-1.958593,-32.834721,-3.343303,2.941977,17.673973,-3.475543,1.331102,-28.865455,26.151213,17.250341,-12.857894,18.912705,-26.877602,-22.849478,-18.171348,-16.247719,-5.599062,-4.567447,-23.970481,17.469810,-32.598311,9.914406,-13.493999,7.160133
12.000000,0.290494,-1.126620,77.035344,11.540403,11.925247,-29.249120,-12.408823,10.842488,41.292165,17.945181,-8.434606,-1.921411,-33.061647,-3.357981,2.971045,17.757669,-3.247600,1.304744,-28.914936,26.032054,17.490545,-12.908720,18.954089,-26.815616,-22.865001,-18.145313,-16.427602,-5.248561,-4.642419,-23.979869,17.639898,-32.634910,9.834773,-13.591635,6.814300
13.000000,0.254085,-1.133878,77.011633,11.669525,12.048372,-29.310264,-12.667191,10.849857,41.293418,18.054109,-8.460922,-1.853545,-33.317676,-3.365029,2.994339,17.807954,-3.210346,1.273639,-28.910637,25.958972,17.715631,-13.009667,19.002906,-26.807425,-22.876523,-18.179745,-16.405013,-5.481841,-4.781657,-23.828327,17.754694,-32.691328,9.684564,-13.673234,6.667163
14.000000,0.183201,-1.157697,76.987731,11.784875,12.142676,-29.420700,-12.889069,10.905672,41.304288,18.183405,-8.426618,-1.862875,-33.584385,-3.322191,3.014286,17.922529,-3.154828,1.251160,-28.765864,25.826511,17.904272,-13.182165,19.155585,-26.720970,-22.936446,-17.994519,-16.415356,-5.549380,-4.873568,-23.804314,17.817771,-32.682496,9.490365,-13.643417,6.648854
15.000000,0.223054,-1.164469,76.980561,11.907298,12.163708,-29.504899,-12.866081,10.745001,41.344477,18.018918,-8.437767,-1.930488,-33.681005,-3.430861,2.938560,17.941923,-3.478587,1.602220,-28.604566,25.790060,17.922223,-13.203746,18.874441,-26.843931,-22.855686,-17.864114,-16.498332,-5.253338,-4.762687,-23.939980,17.725526,-32.733244,9.652561,-13.557783,6.650158
16.000000,0.213045,-1.192322,76.968884,12.000160,12.291138,-29.478968,-13.056184,10.741514,41.331623,18.022007,-8.376453,-1.886157,-33.846299,-3.469444,2.877565,17.953352,-3.433867,1.526876,-28.569141,25.735521,18.025281,-13.323906,18.824727,-26.968063,-22.739674,-17.758675,-16.462817,-5.373227,-4.811252,-24.005793,17.665021,-32.709212,9.437477,-13.585940,6.591908
17.000000,0.165436,-1.218794,76.956218,12.141510,12.357787,-29.613946,-13.179933,10.713654,41.410180,18.010789,-8.273552,-1.762924,-34.075640,-3.439514,2.974571,18.020623,-3.270818,1.526573,-28.418317,25.517484,18.125039,-13.404758,18.853914,-26.994043,-22.682061,-17.654386,-16.360757,-5.642970,-4.894353,-23.854345,17.765290,-32.672165,9.334417,-13.593498,6.697486
18.000000,-0.051271,-1.276511,76.938778,12.248767,12.085571,-30.245644,-12.878381,10.827419,41.953798,18.010300,-8.020239,-1.923924,-34.304615,-3.117690,3.277480,18.302078,-3.602183,1.903158,-27.803506,24.755136,18.665018,-13.721393,18.964932,-27.032125,-22.559657,-17.411346,-16.462919,-5.382150,-5.262128,-23.399974,18.069855,-32.551479,8.952380,-13.486259,6.695538
19.000000,-0.143550,-1.310727,76.923287,12.274436,12.142506,-30.148173,-13.089428,10.925475,41.892074,18.154672,-8.109340,-1.963881,-34.425851,-3.100508,3.262968,18.367178,-3.134142,1.736485,-27.705757,24.485835,18.796961,-14.022250,19.210126,-27.031143,-22.456810,-17.469732,-16.534158,-5.446083,-5.425951,-23.318479,18.047038,-32.462281,8.908068,-13.516830,6.370160
20.000000,-0.156636,-1.356960,76.914221,12.303559,12.256842,-30.101100,-13.227457,11.000334,41.876764,18.179208,-8.230313,-2.098367,-34.521665,-3.080706,3.156072,18.341619,-3.332279,1.862791,-27.618855,24.343190,18.794502,-14.089675,19.251370,-26.899136,-22.398753,-17.325371,-16.368304,-5.687551,-5.447346,-23.390823,18.095743,-32.409955,8.976226,-13.386495,6.363995
21.000000,-0.176488,-1.407691,76.906365,12.323581,12.322157,-30.068948,-13.345949,11.064199,41.795649,18.244747,-8.238448,-2.051266,-34.588105,-3.050428,3.118417,18.378627,-3.187683,1.730339,-27.520960,24.194627,18.822613,-14.056552,19.236459,-26.832542,-22.456339,-17.523600,-16.287247,-5.772286,-5.481218,-23.371941,18.088962,-32.425503,9.053550,-13.384685,6.480431
22.000000,-0.218988,-1.471099,76.901650,12.351249,12.377083,-30.028996,-13.447054,11.133355,41.764151,18.280228,-8.262868,-2.076411,-34.633574,-3.014052,3.073201,18.353217,-3.010807,1.688284,-27.378052,24.020662,18.826942,-14.045734,19.110444,-26.882622,-22.459703,-17.367667,-16.467726,-5.410647,-5.456044,-23.198104,18.290278,-32.407864,8.781012,-13.557353,6.307080
23.000000,-0.227239,-1.524738,76.905513,12.302322,12.440646,-29.861557,-13.522938,11.184944,41.580518,18.268606,-8.101133,-2.053034,-34.574322,-3.015216,2.866875,18.224703,-3.242887,1.773908,-27.426722,23.921049,18.867899,-13.993744,19.121193,-26.905700,-22.489540,-17.178288,-16.462371,-5.400476,-5.424325,-23.178109,18.401894,-32.446199,8.653530,-13.600731,6.176105
