Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,-67.365599,-171.137953,75.737125,-7.130855,3.030982,70.479521,-0.672486,4.432075,7.638954,2.125353,-17.817057,-1.445980,-7.371921,-4.236925,-12.795980,16.517254,-27.844489,-8.449132,4.055414,-0.311062,-5.063739,7.499211,11.896565,-24.054849,33.404901,-0.971336,-8.925545,5.422479,11.450024,-14.511439,21.982419,-11.910918,38.124542,-13.581039,-10.209809
1.000000,-67.343247,-171.171308,75.665659,-8.017526,3.261116,70.535188,-1.779879,4.567241,7.495592,2.273971,-18.086652,-1.366759,-9.100389,-3.908904,-11.593879,18.014335,-27.806871,-9.196429,4.139895,-0.068276,-6.242829,7.809643,11.598062,-23.224009,33.482947,-1.248603,-9.048077,5.291763,11.824775,-15.135370,21.763513,-12.400709,38.826528,-13.116615,-8.663560
2.000000,-67.303646,-171.175492,75.591993,-8.357396,3.563716,70.553962,-1.788055,4.278609,7.232669,1.407685,-17.908703,-0.882921,-10.351500,-4.046306,-10.934621,19.783546,-28.373350,-9.365493,4.382210,-0.274125,-6.316623,7.375831,11.673987,-22.320876,33.332556,-1.714791,-8.910604,5.671298,11.435892,-15.501784,21.708353,-12.620007,39.117958,-13.000858,-8.179914
3.000000,-67.224008,-171.134198,75.501966,-8.561941,3.924618,70.637620,-1.367855,3.834768,6.644810,-0.047921,-17.494794,-0.425080,-11.461931,-4.385033,-10.518803,21.559946,-29.213880,-9.382580,4.573683,-0.722381,-6.073791,7.050364,11.958506,-22.544612,33.295741,-2.015601,-8.945125,5.740244,10.818426,-15.713388,21.739003,-12.739317,39.435528,-12.810335,-7.884597
4.000000,-67.076206,-170.985186,75.399995,-8.572852,3.985377,70.892526,-0.424459,3.625797,5.748803,-1.908177,-17.278073,-0.396368,-11.794505,-4.524457,-10.583865,22.674030,-30.269920,-9.584320,4.660869,-0.904061,-5.659209,6.830474,12.169327,-23.188649,33.265029,-2.236278,-9.147228,5.527795,10.431129,-15.787178,21.683936,-12.747577,40.243396,-12.639443,-6.878893
5.000000,-66.857010,-170.717037,75.311071,-8.457757,3.806807,71.068910,0.118043,3.865621,5.641478,-1.980267,-17.714888,-0.631620,-11.452153,-4.509070,-11.186805,23.088097,-31.427053,-9.710398,4.986078,-0.875226,-5.128888,6.577659,12.309288,-22.684983,33.280469,-2.698229,-9.210536,5.372228,10.405961,-15.878848,21.548752,-12.760724,41.700542,-12.186252,-4.260675
6.000000,-66.609931,-170.353162,75.206113,-8.530791,3.497323,71.498572,0.195574,4.334522,5.952219,-1.488099,-18.789774,-1.321359,-10.873712,-4.167050,-11.423129,22.986566,-32.145203,-9.826068,5.059348,-0.628650,-4.818789,6.786116,12.293044,-21.808277,33.084354,-2.736319,-9.407089,4.975222,10.615391,-15.774607,21.673888,-12.554229,42.616699,-11.828101,-2.122002
7.000000,-66.306525,-169.893861,75.103110,-8.589285,3.135317,71.957170,0.733504,4.850493,5.619136,-1.774732,-19.434709,-2.006549,-10.127604,-3.574540,-11.291665,22.797421,-32.501933,-10.141105,4.958766,-0.386833,-4.514298,8.072235,12.313299,-22.868119,32.421928,-1.920767,-9.962696,4.312898,11.135595,-15.530978,22.134010,-12.371931,42.706478,-11.888599,-2.243762
8.000000,-65.976083,-169.416964,74.999207,-8.873858,3.137756,72.052811,1.128985,5.125830,5.680908,-2.102121,-19.667369,-2.023247,-9.973230,-3.279941,-11.156943,22.986182,-33.151891,-10.372421,5.149563,-0.385620,-4.395609,9.088890,12.415456,-23.386223,32.243011,-1.752433,-10.275194,3.970654,11.273940,-15.491436,22.675615,-11.854995,43.129120,-11.728729,-2.054205
9.000000,-65.617794,-168.874502,74.864596,-9.254081,3.447117,71.940885,1.321583,5.114042,5.780872,-2.230464,-20.149254,-1.380634,-10.234773,-3.344236,-10.883562,23.665099,-34.316930,-10.171719,5.514658,-0.690874,-4.451318,10.017359,12.542834,-23.734026,32.066461,-2.012187,-10.376246,4.226095,11.608758,-15.287440,23.280901,-11.151309,44.312239,-11.715379,-2.100662
10.000000,-65.211415,-168.284416,74.657178,-9.744982,3.927897,71.844009,0.849905,5.017814,5.610137,-1.314350,-21.953973,-0.743383,-11.179564,-3.589262,-10.365095,25.527912,-35.566725,-9.435472,5.714112,-1.517378,-4.134670,10.305091,13.023545,-23.502748,31.700308,-2.501800,-10.499012,4.764263,11.676290,-14.654704,23.955444,-10.102897,46.165122,-11.676844,-2.157547
