Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.000000,4.650595,-19.873868,79.778236,-3.979198,0.315224,85.640496,-2.086830,8.744861,7.266786,-2.079959,-5.220646,-0.880073,-4.069032,-10.139960,-15.188181,1.835523,-5.494458,2.452440,-0.477692,1.762038,2.711429,-6.916190,12.912394,-15.993936,70.095732,-3.595311,-14.688525,1.484839,-7.235938,-21.159588,11.523829,71.077182,11.584882,-16.291613,10.887194
1.000000,4.696034,-19.766887,79.801774,-3.849896,0.242851,85.918006,-2.101868,8.802266,6.998302,-1.728346,-5.383702,-0.935345,-4.021136,-10.195006,-15.466967,2.467980,-5.897670,2.322067,-0.417331,1.858382,3.242315,-7.005061,12.836966,-15.710186,70.005061,-3.996892,-14.797335,1.555265,-7.531578,-21.355246,11.525223,71.291158,11.651860,-16.724108,11.065598
2.000000,4.733700,-19.673046,79.829466,-3.847219,0.211523,86.161180,-2.257892,8.835532,6.814392,-1.387020,-5.500553,-0.901319,-4.078752,-10.266522,-15.715528,2.940913,-6.078219,2.286492,-0.397280,1.903639,3.501186,-6.849749,12.828112,-15.753017,69.680559,-3.982241,-14.642271,1.668888,-7.650375,-21.426416,11.556032,71.244016,11.528788,-16.750131,10.981728
3.000000,4.759656,-19.560923,79.848528,-3.863237,0.188463,86.377661,-2.403706,8.848862,6.591190,-1.084444,-5.606314,-0.837783,-4.114181,-10.345886,-15.899220,3.368015,-6.306620,2.206426,-0.336646,1.920604,3.580830,-6.613275,12.864386,-16.038042,69.514039,-3.776114,-14.572323,1.634490,-7.680391,-21.419593,11.667321,71.279151,11.546639,-16.727377,10.913593
4.000000,4.787038,-19.446878,79.857218,-3.895606,0.180879,86.493086,-2.509985,8.861767,6.455241,-0.815289,-5.789152,-0.792047,-4.182419,-10.407638,-16.001962,3.744771,-6.513690,2.120706,-0.141277,1.864798,3.498102,-6.591421,12.874821,-16.199361,69.961457,-3.633545,-14.598071,1.449728,-7.678361,-21.330554,11.753803,71.460444,11.451852,-16.762572,11.082685
5.000000,4.813979,-19.310607,79.865652,-3.890112,0.171397,86.551657,-2.555173,8.879239,6.367135,-0.508667,-5.996234,-0.764874,-4.110810,-10.422863,-16.109044,3.900150,-6.628886,2.074676,0.052393,1.770971,3.416290,-6.489046,12.869632,-16.432776,70.390427,-3.637320,-14.524812,1.474884,-7.671394,-21.240830,12.022595,71.628877,11.279022,-16.800689,11.156882
6.000000,4.829860,-19.174752,79.868823,-3.880432,0.173857,86.584554,-2.563023,8.886924,6.313693,-0.259243,-6.168544,-0.751545,-4.025645,-10.448445,-16.147238,4.016660,-6.737883,2.054098,0.241002,1.657567,3.261538,-6.438632,12.799604,-16.474800,70.888471,-3.748518,-14.300662,1.542388,-7.711681,-21.103627,12.290013,71.817417,11.046824,-16.695759,11.291904
7.000000,4.837503,-19.043624,79.871500,-3.866811,0.180302,86.631799,-2.575349,8.878182,6.209509,-0.005036,-6.300784,-0.655514,-3.891510,-10.478581,-16.214625,4.040377,-6.815030,2.082109,0.405769,1.512039,2.902572,-6.479111,12.727265,-16.298370,71.712670,-3.794874,-14.037996,1.453310,-7.692739,-20.941918,12.348483,72.119455,10.665190,-16.687358,11.523442
8.000000,4.827244,-18.912868,79.872835,-3.876133,0.184824,86.707327,-2.593883,8.855222,6.161079,0.194180,-6.444855,-0.599085,-3.731390,-10.520169,-16.327309,3.972798,-6.863004,2.103571,0.496963,1.381732,2.540447,-6.506924,12.679273,-16.134357,72.449456,-3.741623,-13.930352,1.245568,-7.679824,-20.803877,12.228880,72.288263,10.583153,-16.751128,11.793536
9.000000,4.816802,-18.761100,79.871911,-3.854301,0.172879,86.792572,-2.547864,8.841186,6.075323,0.371534,-6.613525,-0.566209,-3.447436,-10.517131,-16.426050,3.768238,-6.954204,2.093886,0.450627,1.312496,2.378760,-6.393051,12.677434,-15.823098,72.666881,-3.799337,-13.903360,1.106137,-7.695940,-20.718785,11.908108,72.128976,10.475011,-16.804238,11.858513
10.000000,4.805344,-18.621084,79.869366,-3.827504,0.167104,86.858733,-2.440861,8.818162,6.048977,0.408646,-6.698523,-0.545724,-3.162435,-10.526133,-16.558212,3.550062,-6.936203,2.115666,0.451716,1.217355,2.329048,-6.275610,12.743938,-15.514642,72.540051,-3.845553,-13.976122,0.959734,-7.629915,-20.618821,11.381907,71.758364,10.448093,-16.898422,11.826932
11.000000,4.789224,-18.517955,79.869503,-3.802470,0.158404,86.943859,-2.454368,8.793700,5.961851,0.607666,-6.814618,-0.461487,-2.926859,-10.534621,-16.671341,3.364038,-6.940434,2.146005,0.412741,1.102851,2.329743,-6.121113,12.840874,-15.378603,72.240199,-3.826301,-14.136370,1.072350,-7.471642,-20.502527,11.043174,71.229775,10.600049,-17.064789,11.760907
12.000000,4.772203,-18.416449,79.873866,-3.783320,0.139789,86.973530,-2.424229,8.792035,5.935048,0.742420,-6.916300,-0.430055,-2.796788,-10.547605,-16.737746,3.359054,-7.018938,2.178175,0.455631,0.987472,2.357488,-6.029832,12.946773,-15.483805,71.858576,-3.848824,-14.150349,1.151736,-7.274102,-20.438663,11.084277,70.723351,10.756275,-17.131096,11.625105
